MenuTitle_den1#0,"""期間限定交換ショップ（～2017年12月6日11時00分)"""
MenuTitle_thanks#0,"""サンクスバッヂ２０２０交換ショップ"""
MenuTitle#1,"""レンタル有効期限"""
RentalExpiration_Supplemental#0,"""各利用権の有効期限が確認できます。<br>項目を選択すると利用権が購入できます。"""
MenuGuide#1,"""-"""
RestTitle#0,"""有効期限"""
RestTimeTitle#0,"""あと """
RestMonth#0,"""$(0)ヶ月"""
RestDay#0,"""$(0)日"""
RestTime#0,"""$(0)時間"""
RestMinits#0,"""$(0)分"""
RestSec#0,"""$(0)秒"""
TimeOver#0,"""期限切れ"""
ITEM00#0,"""プレミアムセット"""
ITEM01#0,"""トレード利用"""
ITEM02#0,"""マイルーム利用"""
ITEM03#0,"""マイショップ出店"""
ITEM04#0,"""ITEM04"""
ITEM05#0,"""ITEM05"""
ITEM06#0,"""オーダー受注上限拡張"""
ITEM07#0,"""CC持ち出し上限解除"""
ITEM08#0,"""プレミアムスタンプ"""
ITEM09#0,"""ITEM09"""
ITEM10#0,"""ドロップアイテムの自動売却設定"""
ITEM11#0,"""ITEM11"""
ITEM12#0,"""レンタルＣスペース01"""
ITEM13#0,"""レンタルＣスペース02"""
ITEM14#0,"""レンタルＣスペース03"""
ITEM15#0,"""レンタルＣスペース04"""
ITEM16#0,"""ITEM16"""
ITEM17#0,"""ITEM17"""
ITEM18#0,"""ITEM18"""
ITEM19#0,"""ITEM19"""
ITEM20#0,"""ITEM20"""
ITEM21#0,"""ITEM21"""
ITEM22#0,"""ITEM22"""
ITEM23#0,"""ITEM23"""
ITEM24#0,"""拡張倉庫7"""
ITEM25#0,"""拡張倉庫6"""
ITEM26#0,"""素材倉庫<pict StarGem>"""
ITEM27#0,"""拡張倉庫4"""
ITEM28#0,"""拡張倉庫5"""
ITEM29#0,"""拡張倉庫1<pict StarGem>"""
ITEM30#0,"""拡張倉庫2"""
ITEM31#0,"""拡張倉庫3"""
TimesaleTitle#0,"""タイムセール中！"""
MenuTitle#2,"""メディカルセンター"""
MenuTitleCampship#0,"""メディカル端末"""
MenuGuide#2,"""<c f0df60>次回のクエスト中に有効な、各種の「能力強化ドリンク」を購入して飲むことができます。<c>"""
CategoryAtp#0,"""攻撃系アップ"""
CategoryDef#0,"""防御系アップ"""
CategoryHp#0,"""HPアップ"""
CategoryPp#0,"""PPアップ"""
CategoryRandom#0,"""ランダム効果"""
BuyCheck#0,"""$(1)メセタで、<br>$(0)を購入します。<br>よろしいですか？<br><c f0df60>※すでにドリンクを飲んでいる場合<br>\u3000現在のドリンクの効果を上書きします。<c>"""
ErrorDrinked#0,"""「ブーストアイテム効果を停止」を有効にした状態で<br>ドリンクを飲んでいるため、飲み直しを行えません。<br><br><yellow>※「ブーストアイテム効果を停止」を有効にした状態で<br>\u3000ドリンクを飲んだ場合、クエストを開始すると<br>\u3000クリアするまでドリンクの飲み直しを行えません。<c>"""
ErrorNotMeseta#0,"""メセタが不足しています。"""
ErrorQuestFinished#0,"""キャンプシップから出るか、<br>新たなクエストを受けるまで<br>ドリンクを飲むことは出来ません。"""
ErrorNotPremium#0,"""プレミアムセット効果期間中でないため<br>このドリンクを飲むことは出来ません。"""
ErrorOther#0,"""ドリンクの効果が発生しませんでした。<br><br>[No.2101]"""
DrinkEffectMessage#0,"""以下の効果が付与されました。<br>（今から一定時間、または次回クエスト中有効）"""
DrinkEffectMessage_Premium#0,"""以下の<yellow>プレミアム効果<c>が付与されました。<br>（今から一定時間、または次回クエスト中有効）"""
CheckTitle#0,"""ドリンク購入確認"""
SubEffect#0,"""<space>"""
SubEffectPremium#0,"""<space>"""
DrinkMenu#0,"""ドリンクメニュー"""
DrinkEffect#0,"""ドリンク効果"""
Main#0,"""主効果"""
Sub#0,"""副効果"""
StopDrink#0,"""ブーストアイテム効果を停止"""
BuyCheck_SuspendWarning#0,"""$(1)メセタで、<br>$(0)を購入します。<br>よろしいですか？<br><br><c f0df60>※「ブーストアイテム効果を停止」が有効なため<br>\u3000ドリンク有効中は、ブーストアイテムの効果と<br>\u3000効果時間が停止します。<br>※すでにドリンクを飲んでいる場合<br>\u3000現在のドリンクの効果を上書きします。<br>※クエストを開始すると飲み直しできなくなります。<c>"""
ItemEffect_SuspendHint#0,"""「ブーストアイテム効果を停止」を有効にして<br>ドリンクを選択するとドリンク有効中は<br>ブーストアイテムの効果と時間が停止します。<br><br><br>ブーストアイテムの残り時間を停止して<br>ギャザリングなどをゆっくり楽しめます。"""
ShopTitle#0,"""ネットカフェカウンター"""
MenuGuide#3,"""<c f0df60>ネットカフェご利用中に増える「カフェポイント」での商品購入と、「メセタ」で購入できる独自の品揃えの商品を販売しています。<c>"""
MenuGuide_v#0,"""<c f0df60>ネットカフェご利用中に増える「カフェポイント」での商品購入と「メセタ」での商品購入が行えます。<c>"""
PointGuide#0,"""<c f0df60>カフェポイントで購入するアイテムを選択してください。<c>"""
MesetaGuide#0,"""<c f0df60>【ネットカフェからの接続時専用】 購入するアイテムを選択してください。<c>"""
MenuTitle#3,"""トップメニュー"""
MenuPointShop#0,"""カフェポイントでアイテムを買う"""
MenuMesetaShop#0,"""アイテムを買う 【ネットカフェ専用】"""
MenuExit#0,"""ネットカフェカウンターを出る"""
NetcafeInfoTitle#0,"""ネットカフェ情報"""
NetcafeInfoShopName#0,"""店舗名"""
CpDenomination#0,"""CP"""
CashTitle#0,"""所持カフェポイント"""
TotalCashTitle#0,"""合計カフェポイント"""
PaperDoll#0,"""プレビュー"""
SwapTitle#0,"""購入確認"""
BuyTitle#0,"""購入確認"""
BuyCheck#1,"""以下のアイテムを$(1)$(0)で購入します。<br>よろしいですか？"""
CancelTitle#1,"""購入キャンセル確認"""
CancelMessage#1,"""購入をキャンセルします。<br>よろしいですか？"""
CafePointInsufficient#0,"""所持カフェポイントが不足しています。"""
MenuConnectTime#0,"""ネットカフェからの接続時間確認"""
ConnectTimeTitle#0,"""今までのプレイ時間"""
ConnectTimeMessage#0,"""■ネットカフェからの累計プレイ時間<br>\u3000$(0)"""
NetCafeEventInfo#0,"""<br><br>■『$(1)』<br>\u3000接続時間：$(3)（$(2)で報酬獲得）<br>\u3000\u3000※開催期間 $(0) まで"""
ShopTitle#1,"""リサイクルショップ"""
ShopTitle_k_m#0,"""輝石交換ショップ"""
MenuGuide#4,"""<c f0df60>特定の所持品を渡すと、商品を入手できます。要求数より多く渡すと、複数個入手できる商品もあります。<c>"""
MenuGuideItemSelect#0,"""<c f0df60>渡すアイテムを必要数選んでください。商品によっては<c><%MultiSelect><c f0df60>で 複数選択 できます。<c>"""
NotingSetItem#0,"""対象アイテムがセットされていません"""
SuccessMessage#1,"""完了しました。"""
FailedMessage#1,"""失敗しました。"""
FailedMessage2#1,"""アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>交換できませんでした。"""
FailedMessage3#1,"""このアイテムの交換には<br><yellow>「プレミアムセット」<c>が必要です。"""
NotingTradeItem#0,"""対象となるアイテムを<br>持っていません。"""
ChangeTitle#0,"""確認"""
ChangeCheck#1,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br>よろしいですか？<br><yellow>※以下のアイテム以外は消費されません。<c>"""
TargetItem#0,"""対象の$(0) × $(1)個"""
TargetItem2#0,"""$(0) × $(1)個"""
CancelTitle#2,"""交換キャンセル確認"""
CancelMessage#2,"""交換をキャンセルします。<br>よろしいですか？"""
InventoryList#0,"""所持品リスト"""
TargetItemInfo#0,"""対象アイテム"""
SwapList#0,"""交換候補アイテムリスト"""
SwapNum#0,"""交換数"""
NeedItem#0,"""欲しいアイテム"""
ChangeCheckVita#1,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br>よろしいですか？<br><yellow>※以下のアイテム以外は消費されません。<c>"""
SelectItemVita#1,"""交換個数選択"""
SelectItemInputVita#1,"""個数を入力してください"""
ItemErrorVita#0,"""交換アイテムエラー"""
ItemErrorMessageVita#0,"""すでに必要数のアイテムが選択されています。"""
PluralityMenuGuide#1,"""<c f0df60>ショップを選んでください。<c>"""
Warehouse#1,"""倉庫を開く"""
ShopTitle_m#0,"""魔石交換ショップ"""
ShopTitle_b01#0,"""メダル交換ショップ"""
ShopTitle_k#0,"""輝石交換ショップ"""
ShopTitle_jig#0,"""証交換ショップ"""
ShopTitle_reo#0,"""証書交換ショップ"""
ShopTitle_sea#0,"""交換ショップ"""
ShopChallengeWeaponTitle#0,"""武器を交換する"""
ShopTitle_sea01#0,"""ノヴェルシリーズを入手"""
ShopChallengeUnitTitle#0,"""ユニットを交換する"""
ShopChallengePATECTitle#0,"""PA・TECディスクを交換する"""
ShopChallengeSkillTitle#0,"""スキルディスクを交換する"""
ShopChallengeConsumeTitle#0,"""消費アイテムを交換する"""
ShopChallengeATitle#0,"""レッドストーンを交換する"""
ShopChallengeBTitle#0,"""ブルーストーンを交換する"""
ShopChallengeCTitle#0,"""グリーンストーンを交換する"""
ShopChallengeDTitle#0,"""イエローストーンを交換する"""
ShopChallengePATECTitle01#0,"""ディスクを交換する"""
MenuGuideWepSelect#0,"""<c f0df60>強化値や特殊能力などを引き継ぐベースとなる武器を選択してください。<c>"""
BaseSelect#0,"""ベース武器選択"""
WepSelectTitle#0,"""ベース武器選択"""
TaktCheckMessage#0,"""ベース武器に「タクト」を選択した場合、<br>または完成する武器が「タクト」の場合、<br>完成する武器に「属性値」と「特殊能力」が付きません。<br>アップグレードを行いますか？"""
LimitExchange#0,"""交換可能な数を超えています。"""
NoExchangeMessage#0,"""交換候補アイテムの強化値を<br>+35にしてから交換してください。"""
ExchangeTitle#0,"""交換候補アイテム確認"""
TargetItem3#0,"""$(0) <red>× $(1)個<c>"""
TargetItem4#0,"""$(0)＋$(1)"""
TargetItemMulti#0,"""交換対象アイテムが複数あります"""
TargetItemEtc#0,"""$(0) など"""
PopupExchange#0,"""交換する"""
PopupSpecialFactor#0,"""特殊能力因子の確認"""
PopupPotential#0,"""潜在能力の確認"""
MenuTitleJig1#0,"""証と資材の交換"""
MenuTitleJig2#0,"""資材の返却"""
MenuTitleJig3#0,"""結晶片の交換"""
MenuTitleJig4#0,"""創世器武器迷彩の交換"""
MenuTitleJig5#0,"""星繋石の交換"""
MenuTitleJig6#0,"""レイシリーズのアップグレード"""
MenuTitleJig7#0,"""具現武装武器迷彩の交換"""
MenuTitleJig8#0,"""ゼイネシスシリーズのアップグレード"""
MenuTitleJig9#0,"""地球シリーズのアップグレード"""
MenuTitleJig10#0,"""クリファドシリーズのアップグレード"""
MenuTitleJig11#0,"""イヴリダシリーズのアップグレード"""
MenuTitleJig12#0,"""クリシスシリーズのアップグレード"""
MenuTitleJig001#0,"""クリシスシリーズのアップグレード"""
MenuTitleJig002#0,"""イヴリダシリーズのアップグレード"""
MenuTitleJig003#0,"""地球シリーズのアップグレード"""
MenuTitleJig004#0,"""クリファドシリーズのアップグレード"""
MenuTitleJig005#0,"""ゼイネシスシリーズのアップグレード"""
MenuTitleJig006#0,"""レイシリーズのアップグレード"""
MenuTitleJig007#0,"""職人の印で消費アイテムを入手"""
MenuTitleJig008#0,"""職人の印で武器迷彩を入手"""
MenuTitleJig009#0,"""創者の証で武器迷彩を入手"""
MenuTitleJig010#0,"""幻創の証で武器迷彩を入手"""
MenuTitleJig011#0,"""インヴェイドシリーズを入手"""
MenuTitleJig012#0,"""オフスティアシリーズを入手"""
MenuTitleJig013#0,"""オービットシリーズを入手"""
MenuTitleJig014#0,"""ファーレンシリーズの入手と返却"""
MenuTitleJig015#0,"""ブロークンシリーズのアップグレード"""
MenuTitleJig016#0,"""バルシリーズのアップグレード"""
MenuTitleJig017#0,"""アトラシリーズの武器カテゴリ変更"""
MenuTitleJig018#0,"""ネメシスシリーズのアップグレード"""
MenuTitleJig019#0,"""スレイヴシリーズのアップグレード"""
MenuTitleJig020#0,"""覇者の紋章で★14武器を入手"""
MenuTitleJig021#0,"""インヴェイド-NTシリーズの入手"""
MenuTitleJig022#0,"""魔物シリーズのアップグレード"""
MenuTitleJig023#0,"""ジュティスシリーズのアップグレード"""
MenuTitleJig024#0,"""ホムラシリーズのアップグレード"""
MenuTitleJig025#0,"""王者の紋章で★14武器を入手"""
MenuTitleJig026#0,"""アーレス-NTシリーズの武器カテゴリ変更"""
MenuTitleJig027#0,"""セレシリーズのアップグレード"""
MenuTitleJig028#0,"""深遠シオンシリーズのアップグレード"""
MenuTitleJig029#0,"""星震シオンシリーズのアップグレード"""
MenuTitleJig030#0,"""光跡シオンシリーズの武器カテゴリ変更"""
MenuTitleJig031#0,"""アトラシリーズのアップグレード"""
MenuTitleJig032#0,"""イクスシリーズの武器カテゴリ変更"""
MenuTitleJig033#0,"""オフスティアシリーズのアップグレード"""
MenuTitleJig034#0,"""深遠シオンシリーズの入手"""
MenuTitleJig035#0,"""勇者の紋章で★14武器を入手"""
MenuTitleJig036#0,"""イヴリダシリーズのアップグレード<pict Fresh>"""
MenuTitleJig037#0,"""リバレイトシリーズの武器カテゴリ変更"""
MenuTitleJig038#0,"""クラースシリーズの武器カテゴリ変更"""
MenuTitleJig039#0,"""フルクシオシリーズの武器カテゴリ変更"""
MenuTitleJig01_01#0,"""勇者の紋章"""
MenuTitleJig01_02#0,"""王者の紋章"""
MenuTitleJig01_03#0,"""覇者の紋章"""
MenuTitleJig01_04#0,"""賢者の紋章"""
MenuTitleJig02_01#0,"""<pict sw_icon>ソード"""
MenuTitleJig02_02#0,"""<pict wl_icon>ワイヤードランス"""
MenuTitleJig02_03#0,"""<pict pz_icon>パルチザン"""
MenuTitleJig02_04#0,"""<pict td_icon>ツインダガー"""
MenuTitleJig02_05#0,"""<pict ds_icon>ダブルセイバー"""
MenuTitleJig02_06#0,"""<pict kn_icon>ナックル"""
MenuTitleJig02_07#0,"""<pict bl_icon>カタナ"""
MenuTitleJig02_08#0,"""<pict du_icon>デュアルブレード"""
MenuTitleJig02_09#0,"""<pict gs_icon>ガンスラッシュ"""
MenuTitleJig03_01#0,"""<pict rf_icon>アサルトライフル"""
MenuTitleJig03_02#0,"""<pict gl_icon>ランチャー"""
MenuTitleJig03_03#0,"""<pict ts_icon>ツインマシンガン"""
MenuTitleJig03_04#0,"""<pict co_icon>バレットボウ"""
MenuTitleJig04_01#0,"""<pict rd_icon>ロッド"""
MenuTitleJig04_02#0,"""<pict tr_icon>タリス"""
MenuTitleJig04_03#0,"""<pict wd_icon>ウォンド"""
MenuTitleJig04_04#0,"""<pict je_icon>ジェットブーツ"""
MenuTitleJig04_05#0,"""<pict tt_icon>タクト"""
MenuTitleJig05_01#0,"""<pict ab_icon>リア"""
MenuTitleJig05_02#0,"""<pict ah_icon>アーム"""
MenuTitleJig05_03#0,"""<pict al_icon>レッグ"""
MenuTitleJig06_01#0,"""光跡シオン"""
MenuTitleJig06_02#0,"""アトラ・イクス"""
MenuTitleJig06_03#0,"""アトラ"""
MenuTitleJig07#0,"""<pict qi_icon>素材アイテム"""
MenuTitleJig06_04#0,"""アーレス-NT"""
MenuTitleReo001#0,"""証書で★13武器を入手"""
MenuTitleReo002#0,"""証書Bで★14武器を入手"""
MenuTitleSea001#0,"""ホムラシリーズを入手"""
MenuTitleSea003#0,"""ノヴェルシリーズを入手"""
MenuTitleCollabo001#0,"""セレシリーズを入手"""
MenuTitleSea002#0,"""7周年バッヂでノヴェルシリーズ引換券を入手"""
ChangeItemSettingNumTitle#0,"""交換個数設定"""
ChangeItemSettingNumMessage#0,"""一度に交換したい個数を設定してください。"""
ChangeItemSettingNumErrorTitle#0,"""所持数エラー"""
ChangeItemSettingNumErrorMessage#0,"""所持数の限界を超えているため、交換できません。"""
HandoverGammaMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br><br><c fba646>ベースのアイテムから下記を引き継ぎます。<c><br>「強化値｣ 「最大強化値」 「属性と属性値」<br>「特殊能力」 「フォトンカラー」 「オーナー登録」<br><br>よろしいですか？<br><yellow>※エクステンドレベルは引き継ぎません。<c><br><yellow>※以下のアイテム以外は消費されません。<c>"""
HandoverAddonMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br><br><c fba646>ベースのアイテムから下記を引き継ぎます。<c><br>「強化値」 「属性と属性値」 「特殊能力」<br>「ユニットスキル」 「時限能力インストール」<br>「フォトンカラー」 「オーナー登録」<br><br>よろしいですか？<br><yellow>※以下のアイテム以外は消費されません。<c><br>"""
MenuGuide_Limit#0,"""<c f0df60>交換するアイテムを選択してください(交換数には週制限があり、毎週<utcdow>水曜日4:00</utcdow>にリセットされます)。<c>"""
MenuGuideKey#0,"""<c f0df60>有効期限が$(4)年$(3)月$(0)日$(1)時$(2)分以降のアイテムのみ交換できます。<c>"""
NoPotentialErrorMessage#0,"""表示できる潜在能力がありません。"""
HandoverTactMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br><br><c fba646>ベースのアイテムから下記を引き継ぎます。<c><br>「強化値｣ 「最大強化値」<br> 「フォトンカラー」 「オーナー登録」<br><br>よろしいですか？<br><yellow>※以下のアイテム以外は消費されません。<c>"""
CategoryChangeTactMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br><br><c fba646>ベースのアイテムから下記を引き継ぎます。<c><br>「強化値｣ 「最大強化値」<br> 「フォトンカラー」 「オーナー登録」<br><c ff4f3f>※「属性と属性値」「特殊能力」は消滅します。<c><br><br>よろしいですか？<br><yellow>※以下のアイテム以外は消費されません。<c>"""
MenuTitleLimit#0,"""期間限定交換ショップ"""
ShopTitle#2,"""ショップ"""
ShopTitle_f#0,"""料理ショップ"""
ShopTitle_r#0,"""スキルリングショップ"""
Title#0,"""商品リスト"""
MenuGuide#5,"""<c f0df60>商品を選択してください。対価として、メセタと「対象アイテム」が必要です。<c>"""
NotingSetItem#1,"""対象アイテムがセットされていません"""
SuccessMessage#2,"""商品を入手しました。"""
FailedMessage#2,"""商品の入手に失敗しました。<br>時間をおいてリトライしてください。"""
FailedMessage2#2,"""アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>入手できません。"""
FailedMessage3#2,"""この商品の入手には<br><yellow>「プレミアムセット」<c>が必要です。"""
NotingTradeItem#1,"""必要アイテム、<br>またはメセタが不足しています。"""
NotingTradeItem2#0,"""必要アイテムが不足しています。"""
NotingTradeItem3#0,"""メセタが不足しています。"""
LockErrorMessage#0,"""素材として使用するアイテムが<br>ロックされているため、交換できません。<br>アイテムのロック状態をご確認ください。"""
ChangeTitle#1,"""アイテム入手確認"""
ChangeResultTitle#0,"""アイテム入手"""
ChangeErrorTitle#0,"""アイテム入手エラー"""
ChangeCheck#2,"""<yellow>$(0)<c>×$(1)<br>を購入するため、メセタと<br>以下の対象アイテムを支払います。<br>よろしいですか？<br><br><yellow>必要メセタ：$(2)（現在：$(3)）<c>"""
PluralityMenuGuide#2,"""<c f0df60>ショップを選んでください。<c>"""
Warehouse#2,"""倉庫を開く"""
ChangeItemSettingNumTitle#1,"""入手個数選択"""
ChangeItemSettingNumMessage#1,"""入手したい個数を選択してください。"""
ChangeItemSettingNumErrorTitle#1,"""所持数エラー"""
ChangeItemSettingNumErrorMessage#1,"""所持数の限界を超えているため、入手できません。"""
FormTitleRingL#0,"""Ｌリングショップ"""
FormTitleRingR#0,"""Ｒリングショップ"""
FormTitleRingMix#0,"""複合スキルリングショップ"""
FormTitleFood#0,"""料理ショップ"""
title#0,"""フードスタンド"""
Explanation1#0,"""素材を選択してください。<c f0df60>素材に選んだアイテムは、<c><red>実行後に消滅<c><c f0df60>します。<c>"""
Explanation2#0,"""フードの最終確認です。内容をよく確認して、問題なければ「はい」を選んでください。"""
Explanation3#0,"""使用するレシピを選択してください。"""
Explanation4#0,"""フードを素材から作るか、保存したレシピから作るか選択してください。"""
ChoiceMenu#0,"""アイテムを選択して作る"""
ChoiceMenu2#0,"""マイレシピから作る"""
MaterialListTitle#0,"""アイテム一覧"""
BoostListTitle#0,"""ブースト効果"""
NotingBoost#0,"""ブースト効果はありません。"""
ProducingRegionEffect_NotingBoost#0,"""現在のリージョンで獲得した“同系統の味”の素材を4つ以上投入すると、<br>リージョン一致効果が発生します。"""
UseItemListTitle#0,"""使用するアイテム"""
NotingItem#0,"""アイテムがありません。"""
UseItemNum#0,"""使用するアイテムの数"""
ConfirmationTitle#0,"""フード内容の確認"""
ConfirmationAttentionMessage#0,"""この内容でフードを作成します。<br>よろしいですか？<br><br><yellow>※すでに「フード」によるブーストが発生している場合、<br>\u3000ブースト効果は上書きされます。<c>"""
ResultTitle#0,"""ブースト効果"""
ResultMessage#0,"""以下のブースト効果が発生しました。"""
RecipeMenuTitle#0,"""レシピ選択"""
RecipeSetNull#0,"""新規登録"""
RecipeSet#0,"""レシピ登録"""
RecipeMenu1#0,"""このレシピで作る"""
RecipeMenu2#0,"""レシピ名を変更する"""
RecipeMenu3#0,"""レシピを削除する"""
RecipeNameSet#0,"""レシピ名入力"""
RecipeNameResultTitle#0,"""登録完了"""
RecipeNameResultMessege#0,"""レシピを登録しました。"""
RecipeNameEditTitle#0,"""変更完了"""
RecipeNameEditMessege#0,"""レシピ名を変更しました。"""
RecipeDelete#0,"""削除確認"""
RecipeDeleteMessege#0,"""指定のレシピを削除しますか？"""
RecipeDeleteResultTitle#0,"""削除完了"""
RecipeDeleteResultMessege#0,"""レシピを削除しました。"""
ErrorMessage#0,"""通信に問題が発生しました。"""
ResultBoostAtpUp#0,"""【肉】威力＋$(0)%"""
ResultBoostDfpUp#0,"""【野菜】ダメージ耐性＋$(0)%"""
ResultBoostHpUp#0,"""【魚介】HP＋$(0)%"""
ResultBoostPpUp#0,"""【果物】PP＋$(0)"""
ResultBoostWeaknessUp#0,"""【シャッキリ】弱点威力＋$(0)%"""
ResultBoostHealUp#0,"""【ガッツリ】HP回復量＋$(0)%"""
ResultBoostPpRecoverySpeedUp#0,"""【サッパリ】PP回復量＋$(0)%"""
ResultBoostPpUsageDown#0,"""【マッタリ】PP消費量軽減＋$(0)%"""
RecipeNameRegistrationMessege#0,"""レシピ名を入力してください"""
MaterialCount#0,"""x$(0)"""
MaterialCountMax#0,"""($(0))"""
MaterialCountSlash#0,"""/"""
TopWindowTitle#0,"""フードメニュー"""
EffectDuringOccurrence#0,"""追加したアイテムの効果"""
OccurringEffect#0,"""さらにアイテムを追加した場合の効果"""
ProducingRegionEffect#0,"""リージョン一致効果"""
DefaultRecipeName#0,"""レシピ$(0)"""
ResultBoostColdDamageResist#0,"""【クヴァル】低温ダメージ耐性＋$(0)%"""
ShopTitle#3,"""ＡＣショップ"""
MenuGuide#6,"""<c f0df60>ACを消費して、ACショップ専用アイテムを購入できます。ACのチャージも可能です。<c>"""
ItempackGuide#0,"""<c f0df60>購入したアイテムは、アイテムパックに入ります。<c>"""
WarehouseGuide#0,"""<c f0df60>購入したアイテムは、倉庫に入ります。<c>"""
HistoryGuide#0,"""ACで購入した商品を確認できます。"""
MenuItemPack#0,"""アイテムパックに買う"""
MenuWarehouse#0,"""倉庫に買う"""
MenuHistory#0,"""購入履歴"""
MenuCharge#0,"""ACチャージ"""
MenuAboutAC#0,"""ACについて"""
AboutACMessage#0,"""スマートフォンからのACチャージはこちら！<br>（スマートフォンのみ対応しています）"""
HaveAC#0,"""所持AC"""
TotalAC#0,"""必要AC"""
BuyTitle#1,"""購入確認"""
BuyCheck#2,"""以下のアイテムを$(2)$(0)で購入します。<br>よろしいですか？<br><br>（所持AC：$(1)）"""
PackItemTitle#0,"""パックアイテム詳細"""
PackItemListText#0,"""$(0)\u3000（所持数：$(1)個）"""
PackItemListText2#0,"""$(0)×$(2)\u3000（所持数：$(1)個）"""
MessageNotAc#0,"""ACが不足しています。"""
MessageCancel#0,"""キャンセルされました。"""
MessageBusy#0,"""通信中…"""
MessageOk#0,"""商品を購入しました。"""
Direct_MessageOk#0,"""商品を購入し、使用しました。"""
MessageNoSpace#0,"""アイテムパックに空き容量が不足しています。"""
MessageError#0,"""エラーが発生しました。<br>商品を購入できませんでした。<br><br>[No.2102]"""
MessageNotItem#0,"""該当商品が見つかりませんでした。<br><br>[No.2103]"""
HaveTicket#1,"""<pict Arcscash><c ff4f3f>購入済アイテムの追加購入<c><br><c 5fdf00>すでに購入済み<c>の以下のアイテムを、<br>$(2)$(0)で追加購入します。<br>よろしいですか？<br><br>（所持AC：$(1)）"""
AcCharge#0,"""ACが不足しています。<br>ACをチャージしますか？"""
AcCharge_v#0,"""ACが不足しています。<br>ACをチャージしますか？<br><br><yellow>※ブラウザーを起動し、Webページへ移動します。<br>ゲームは終了してログアウトされます。<c>"""
ACChargeURL#0,"""<&URL AC_CHARGE_PAGE>"""
HistoryTitle#0,"""購入履歴"""
HistoryEmpty#0,"""購入履歴がありません。"""
HistoryTime#0,"""購入日時"""
CancelTitle#3,"""購入キャンセルの確認"""
CancelMessage#3,"""購入をキャンセルします。<br>よろしいですか？"""
Welcome1#0,"""ようこそ、いらっしゃいました！"""
Welcome2#0,"""ここでしか手に入らないものがたっくさん！"""
Welcome3#0,"""新製品のチェックもしてみてくださいね！"""
Welcome4#0,"""オススメは、えーっと……全部です！"""
BuyMessage#0,"""あ、ありがとうございます！\u3000感激です！"""
PaperDoll#1,"""プレビュー"""
TabName0#0,"""1.すべてのアイテム"""
TabName1#0,"""2.おすすめ"""
TabName2#0,"""3.スクラッチ"""
TabName3#0,"""4.拡張アイテム"""
TabName4#0,"""5.消費アイテム"""
TabName5#0,"""6.メセタ"""
TabName6#0,"""7.未定"""
TabName7#0,"""8.未定"""
TabName8#0,"""9.未定"""
Date#0,"""日付"""
NewHistory#0,"""新着履歴"""
