CantStartQuestDifferenceConditionLine3#0,"""ไม่สามารถเข้าร่วมได้เพราะเหตุผลต่อไปนี้:<br><br>- $(0)<br>- $(1)<br>- $(2)"""
CantStartQuestDifferenceConditionLine4#0,"""ไม่สามารถเข้าร่วมได้เพราะเหตุผลต่อไปนี้:<br><br>- $(0)<br>- $(1)<br>- $(2)<br>- $(3)"""
CantStartQuestDifferenceConditionLine5#0,"""ไม่สามารถเข้าร่วมได้เพราะเหตุผลต่อไปนี้:<br><br>- $(0)<br>- $(1)<br>- $(2)<br>- $(3)<br>- $(4)"""
CantStartQuestDifferenceConditionLine6#0,"""ไม่สามารถเข้าร่วมได้เพราะเหตุผลต่อไปนี้:<br><br>- $(0)<br>- $(1)<br>- $(2)<br>- $(3)<br>- $(4)<br>- $(5)"""
CantStartQuestDifferenceConditionLine7#0,"""ไม่สามารถเข้าร่วมได้เพราะเหตุผลต่อไปนี้:<br><br>- $(0)<br>- $(1)<br>- $(2)<br>- $(3)<br>- $(4)<br>- $(5)<br>- $(6)"""
CantStartQuestDifferenceConditionLine8#0,"""ไม่สามารถเข้าร่วมได้เพราะเหตุผลต่อไปนี้:<br><br>- $(0)<br>- $(1)<br>- $(2)<br>- $(3)<br>- $(4)<br>- $(5)<br>- $(6)<br>- $(7)"""
QuestLevel#0,""" Lv. ที่ต้องการสำหรับเควส: Lv. $(0) หรือสูงกว่า"""
PartyLevel#0,""" Lv. ที่ต้องการสำหรับเข้าร่วมปาร์ตี้: Lv. $(1) ถึง $(0)"""
FriendOnly#0,"""เพื่อนเท่านั้น"""
GuildOnly#0,"""สมาชิกในทีมเท่านั้น"""
PasswordNG#0,"""Password Error"""
BurstIntoNG#0,"""ปาร์ตี้ในพื้นที่ๆกำหนด"""
ReasonEventFlag#0,"""เงื่อนไขในการยอมรับแบบพิเศษ"""
RareAreaNG#0,"""ปาร์ตี้ในพื้นที่ๆกำหนด"""
CantStartQuestTimeLimitOver#0,"""หมดระยะเวลารับเควส"""
CapacityOverParty#0,"""จำนวนสมาชิกของปาร์ตี้ที่อนุญาติ"""
PlatformError#0,"""แพลตฟอร์มตามที่ระบุ"""
RaidQuestDisable#0,"""ไม่สมารถล้มศัตรูที่มีเงื่อนไขต้องเข้าร่วมก่อนได้"""
None#1,"""不明なエラーです。<br><br>[No.3000]"""
NotReceptQuestPartyGuest#1,"""あなたはパーティーリーダーではないため<br>クエストを受注できません。"""
NotReceptQuestAlreadyQuest#1,"""あなたはパーティーリーダーではないため<br>クエストを受注できません。<br>（すでにクエストが始まっています。<br>出発ゲートに向かうことをおすすめします）"""
NotFoundQuestSearch#1,"""条件に当てはまるクエストが<br>見つかりませんでした。"""
NotFoundRoomSearch#1,"""条件に当てはまるルームが<br>見つかりませんでした。"""
NotFoundPartyList#1,"""パーティーが見つかりませんでした。"""
NotFoundQuestType#1,"""受注可能なクエストがありません。"""
NotFoundQuestList#1,"""受注可能なクエストがありません。"""
NotFoundFreeFieldQuest#1,"""クエストが受注されていません。<br><br>クエストに出発するには、<br>先にクエストカウンターで<br>クエストを受注してください。"""
NotFoundQuestRecord#1,"""クエストレコードが存在しません。"""
CantStartQuestNotFoundRoom#1,"""対象ルームが見つからなかったため<br>クエストを開始できません。"""
CantStartQuestCapacityOverRoom#1,"""ルームの人数オーバーのため参加できません。"""
CantStartQuestCapacityOverRoom2#1,"""\u3000ルームの人数オーバーのため参加できません。<br>\u3000人数にはルームに参加予定のプレイヤーも含んでおり、<br>\u3000参加人数に反映されていない場合があります。<br>\u3000<br>\u3000<yellow>※参加予定の有効期限は1分ですので、<br>\u3000\u3000時間を置いて再度お試しいただくことで、<br>\u3000\u3000参加可能となる場合もあります。<c>"""
CantStartQuestNewRaidQuest#1,"""パーティーメンバーが<br>参加条件であるエネミーを倒していないため、<br>クエストを受注できません。"""
CantStartQuestNotNotFoundParty#1,"""対象パーティーが見つからなかったため、<br>クエストを開始できません。"""
CantStartQuestCapacityOverParty#1,"""パーティーの人数オーバーのため参加できません。"""
CantStartQuestDifferencePasswordParty#1,"""パスワードが間違っているため参加できません。"""
CantStartQuestAlreadyFinished#1,"""このパーティーは<br>すでにクエストを終了しているため、<br>参加できません。"""
CautionNotSoloParty#1,"""現在パーティーを組んでいるため<br>他のブロックに移動することはできません。"""
CantStartQuestDifferenceCondition#1,"""このパーティーの参加条件を満たしていないため、<br>参加できません。"""
CantStartQuestDifferenceConditionLine1#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)"""
CantStartQuestDifferenceConditionLine2#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)<br>・$(1)"""
CantStartQuestDifferenceConditionLine3#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)<br>・$(1)<br>・$(2)"""
CantStartQuestDifferenceConditionLine4#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)"""
CantStartQuestDifferenceConditionLine5#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)"""
CantStartQuestDifferenceConditionLine6#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)<br>・$(5)"""
CantStartQuestDifferenceConditionLine7#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)<br>・$(5)<br>・$(6)"""
CantStartQuestDifferenceConditionLine8#1,"""以下の理由により、<br>このパーティーには参加できません。<br><br>・$(0)<br>・$(1)<br>・$(2)<br>・$(3)<br>・$(4)<br>・$(5)<br>・$(6)<br>・$(7)"""
QuestLevel#1,"""クエスト受注条件レベル/Lv.$(0)～"""
PartyLevel#1,"""パーティー参加条件レベル/Lv.$(1)～$(0)"""
FriendOnly#1,"""フレンド限定"""
GuildOnly#1,"""チームメンバー限定"""
PasswordNG#1,"""パスワードが間違っている"""
BurstIntoNG#1,"""クエストにより途中参加が制限されている"""
ReasonEventFlag#1,"""特殊な受注条件"""
RareAreaNG#1,"""パーティーが特別なエリアにいる"""
CantStartQuestTimeLimitOver#1,"""クエストの受注可能期間が過ぎています。"""
CapacityOverParty#1,"""パーティーの人数制限"""
PlatformError#1,"""プラットフォーム制限"""
RaidQuestDisable#1,"""参加条件であるエネミーを倒していない"""
Title#2,"""Quest Counter"""
TitleCampship#2,"""Quest Terminal"""
Back#0,"""ออกจาก Quest Counter"""
BackCampship#0,"""ออกจาก Quest Terminal"""
QuestSelect#0,"""เลือกจากรายการ Quest"""
PartyListSelect#0,"""เข้าร่วมปาร์ตี้ที่กำลังทำเควส"""
WatchPartyListSelect#0,"""ดูปาร์ตี้ที่กำลังทำเควส"""
PartyList#0,"""เข้าร่วมปาร์ตี้ที่กำลังทำเควส"""
FriendPartyList#0,"""-"""
WatchPartyList#0,"""ดูปาร์ตี้ที่กำลังทำเควส"""
WatchFriendPartyList#0,"""-"""
PartyAllList#0,"""ปาร์ตี้ทั้งหมด"""
PartyFriendList#0,"""เข้าร่วมปาร์ตี้กับเพื่อน"""
PartyGuildList#0,"""เข้าร่วมปาร์ตี้กับสมาชิกในทีม"""
PartyReserveList#0,"""ปาร์ตี้ที่เลือกไปคราวก่อน"""
MatchingSetting#0,"""กำหนดค่าแมตช์"""
PartnerProhibit#0,"""ห้องที่ไม่อนุญาตให้เรียกพาร์ตเนอร์"""
Title#3,"""クエストカウンター"""
TitleCampship#3,"""クエストカウンター端末"""
Back#1,"""クエストカウンターを出る"""
BackCampship#1,"""クエストカウンター端末を出る"""
QuestSelect#1,"""クエスト一覧から選ぶ"""
PartyListSelect#1,"""クエスト中のパーティーに参加する"""
WatchPartyListSelect#1,"""クエスト中のパーティーを見る"""
PartyList#1,"""クエスト中のパーティーに参加する"""
FriendPartyList#1,"""-"""
WatchPartyList#1,"""クエスト中のパーティーを見る"""
WatchFriendPartyList#1,"""-"""
PartyAllList#1,"""すべてのパーティー"""
PartyFriendList#1,"""フレンドがいるパーティー"""
PartyGuildList#1,"""チームメンバーがいるパーティー"""
PartyReserveList#1,"""前回選択したパーティー"""
MatchingSetting#1,"""マッチング設定"""
PartnerProhibit#1,"""パートナー呼び出し不可のルームに入る"""
Shipbonus#0,"""ข้อมูล Arks Ship Competition Boost"""
Gpboost#0,"""Round Boost"""
BoostExplain#0,"""ขณะนี้ Round Boost ที่มีผลต่อ Contribution Point <br>และอันดับของ Round กำลังทำงานอยู่ค่ะ"""
BoostPoint#0,"""-----"""
Shipbonus#1,"""アークスシップ対抗戦ブースト情報"""
Gpboost#1,"""ラウンドブースト"""
BoostExplain#1,"""アークスシップ対抗戦のラウンド順位の結果、<br>貢献ポイントへのラウンドブーストが発生中です。"""
BoostPoint#1,"""-----"""
TitleFreeField#0,"""การลาดตระเวน (Patrol)"""
TitleRankSelect#0,"""Rank"""
QuestRankName#0,"""$(1) (ต้องการ Lv. : $(0) หรือสูงกว่า)"""
CautionNon#0,"""เกิด Error ที่ไม่คาดคิด<br><br>[No. 3001]"""
CautionQuestLevelNG2#0,"""ไม่สามารถเริ่มการลาดตระเวนได้<br>สมาชิกในปาร์ตี้ต้องมี Lv. ตามที่กำหนด<br><br>Lv. $(0) หรือสูงกว่า"""
CautionMultiConditionLine1#0,"""ไม่สามารถเริ่มการลาดตระเวนได้<br>สมาชิกในปาร์ตี้ต้องตรงตามเงื่อนไขก่อนรับ<br><br>$(0)"""
CautionMultiConditionLine2#0,"""ไม่สามารถเริ่มการลาดตระเวนได้<br>สมาชิกในปาร์ตี้ต้องตรงตามเงื่อนไขก่อนรับ<br><br>$(0)<br>$(1)"""
ReasonPartyLevel#0,""" Lv. ที่ต้องการ: $(0) หรือสูงกว่า"""
ReasonEventFlag#2,"""เงื่อนไขพิเศษในการรับ"""
TitleFreeField#1,"""フリーフィールド選択"""
TitleRankSelect#1,"""ランク選択"""
QuestRankName#1,"""$(1)（受注可能Lv.$(0)～）"""
CautionNon#1,"""不明なエラーです。<br><br>[No.3001]"""
CautionQuestLevelNG2#1,"""パーティーメンバー全員が<br>以下のLv.を満たしていないため<br>このフリーフィールドは開始できません。<br><br>・Lv.$(0)～"""
CautionMultiConditionLine1#1,"""パーティーメンバー全員が<br>以下の受注条件を満たしていないため<br>このフリーフィールドは開始できません。<br><br>$(0)"""
CautionMultiConditionLine2#1,"""パーティーメンバー全員が<br>以下の受注条件を満たしていないため<br>このフリーフィールドは開始できません。<br><br>$(0)<br>$(1)"""
ReasonPartyLevel#1,"""・受注可能Lv.$(0)～"""
ReasonEventFlag#3,"""・特殊な受注条件"""
Title#4,"""ประเภทของเควส"""
Back#2,"""กลับ"""
HintNon#0,"""Unknown Error"""
HintNew#0,"""เควสที่ยังทำไม่เสร็จ"""
HelpNon#2,"""Unknown Error"""
HelpMes01#0,"""-เมื่อเริ่มเควส จะต้องเสียค่า \""Extreme Pass\""<br><br>\""Extreme Pass\"" สามารถไปรับได้จากเจ้าหน้าที่ <br>Pudding เมื่อ Login ทุก 22 ชม.<br><br>ขณะที่ส่วนหนึ่งกำลัง E Trial บางครั้งค่าคอสโมแอทไมซเซอร์<br>อาจจะฟื้นฟูให้เต็มได้ช้า แต่ในเวลาคืนชีพ <br>จะไม่มีการฟื้นพลังให้ต่ำเป็นอันขาด"""
HelpMes02#0,"""เควสเหล่านี้ไว้สำหรับเล่นตามเนื้อเรื่องของเกม <br>โดยเน้นไปที่การตามหาความลึกลับของโลก <br>\""Phantasy Star Online 2\""<br><br>จงไปทีละพื้นที่แล้วรวบรวมข้อมูลที่จะช่วยให้ท่านค้นพบ<br>สถานที่ใหม่และข้อมูลใหม่ๆที่น่าสนใจ<br><br>นี่คือโอกาสที่จะทำให้ท่านสร้างประวัติศาสตร์<br>ด้วยมือของท่านเอง!"""
HelpMes03#0,"""เควสเหล่านี้มีเงื่อนไขพิเศษในการทำ<br>โดยรางวัลจะมอบให้เมื่อทำสำเร็จ<br><br>วิธีในการทำสำเร็จมีหลากหลายและรางวัล<br>ก็หลากหลายตามไปด้วย<br><br>ท่านจะไม่สามารถกลับมายังล็อบบี้ได้จนกว่า<br>จะสำเร็จตามเป้าหมายหรือยกเลิกเควส"""
HelpMes04#0,"""การแสวงหาเวลาที่ จำกัด ที่มีอยู่เพียงช่วงระยะเวลาหนึ่ง"""
HelpMes05#0,"""-"""
HelpMes06#0,"""-"""
HelpMes07#0,"""-โลกของ PHANTASY STAR ONLINE2 เป็นโลกของ<br>เควสเอพพิโซด2ของเรื่องราวที่ยังคงเป็นปริศนา<br><br>ตามปกติแล้วจะเป็นการไปสำรวจในแต่ละพื้นที่ <br>เพื่อรวบรวมข้อมูลข่าวสาร แล้วนำกลับไป <br>รวมทั้งค้นหาเส้นทางและความจริงใหม่ๆด้วย<br><br>มันจึงเป็นเควสที่มีไว้ท้าทายคุณเพื่อสร้างประวัติศาสตร์<br>ที่จะเชื่อมไปยังอนาคตที่ต่างออกไป"""
HelpMes08#0,"""อธิบายเควสเฉพาะในเน็ตคาเฟ่"""
HelpMes09#0,"""-"""
HelpMes10#0,"""-"""
HelpMes11#0,"""คนที่จะเข้าร่วมจำเป็นต้องมี <br>[Advanced Capsules]ตามจำนวนที่กำหนด<br><br>เมื่อเคลียร์เควส ค่า [Advanced Risk] จะขึ้น<br>ระดับความยากของเควสจะขึ้นตามค่า <br>[Advanced Risk] ของผู้เป็นปาร์ตี้ลีดเดอร์<br><br>[Advanced Risk] จะมีการคำนวณตามเควส <br>แต่จะทำการรีเซ็ตค่าเมื่อผ่านไประยะหนึ่ง"""
HelpMes12#0,"""จะมีเควสที่พร้อมให้ท่านรับอยู่อย่างอิสระ<br>และถ้าท่านกำจัดบอส ท่านจะได้รับรางวัลแยกต่างหาก<br>เนื่องจากท่านเป็นคนตัดสินใจในเป้าหมาย <br>ท่านสามารถกลับมายังล็อบบี้ได้ตามต้องการ"""
HelpMes13#0,"""ในเควสเหล่านี้ <br>ผู้เล่นจะแข่งกันเองเพื่อผ่านด้วยเวลาที่เร็วที่สุด<br>ทั้งเส้นทางและเงื่อนไขจะเหมือนกับหมดในระหว่าง<br>ผู้เล่นทุกคนเพื่อความยุติธรรม<br>โดยบันทึก Time attack จะปรากฏในการจัดอันดับออนไลน์<br>ท่านจะได้เปรียบเทียบตัวท่านกับผู้เล่นอื่นได้"""
HelpMes14#0,"""เควสเหล่านี้จะปรากฏขึ้นเมื่อเกิดเหตุฉุกเฉิน<br>และจะรับได้ในช่วงเวลาที่กำหนดเท่านั้น<br><br>ตัวอย่างเช่นการโต้ตอบกลับจากการโจมตีในพื้นที่ชุมชม<br>หรือการปรากฏตัวของศัตรูที่อันตรายมาก<br><br>มีเควสประเภทนี้หลายเควสที่มีระดับความยากสูง<br>ท่านต้องมั่นใจว่าพร้อมก่อนจะรับมัน"""
CautionNon#2,"""เกิด Error ไม่คาดคิด<br><br>[No.3002]"""
CautionNothingQuest#0,"""มีเควสประเภทนี้ในเวลานี้"""
Title#5,"""クエストタイプ選択"""
Back#3,"""戻る"""
HintNon#1,"""不明なエラー"""
HintNew#1,"""未クリアのクエスト"""
HelpNon#3,"""不明なエラー"""
HelpMes01#1,"""クエストを開始時に、<br>「エクストリームパス」を消費します。<br><br>「エクストリームパス」は管理官プリンから<br>アカウントにつき、２２時間ごとに<br>受け取ることができます。<br><br>一部Ｅトライアルの中には、発生中<br>コスモアトマイザーを含む全回復効果が<br>一律で低下するものがあります。<br>ただし、復活時の回復効果は低下しません。"""
HelpMes02#1,"""PHANTASY STAR ONLINE2 の世界の<br>謎に迫る物語のエピソード1を<br>体験するクエストです。<br><br>日常的に各地を回り、情報を集めていると<br>それらの情報を元に、新たな道を発見し<br>新事実や真相に近づいていきます。<br><br>あなたの歴史への介入のため<br>あなた一人で挑むクエストとなります。"""
HelpMes03#1,"""ある特定の条件が課され<br>それを達成することで報酬が発生する<br>クエストです。<br><br>クエストにより条件の種類は多岐にわたり<br>報酬の内容も変化します。"""
HelpMes04#1,"""特定の期間のみ公開される<br>期間限定のクエストです。<br><br>期間が過ぎると受注出来なくなります。"""
HelpMes05#1,"""-"""
HelpMes06#1,"""-"""
HelpMes07#1,"""PHANTASY STAR ONLINE2 の世界の<br>謎に迫る物語のエピソード2を<br>体験するクエストです。<br><br>日常的に各地を回り、情報を集めていると<br>それらの情報を元に、新たな道を発見し<br>新事実や真相に近づいていきます。<br><br>観測と異なる歴史を創り出し<br>さらなる未来へ繋ぐため<br>あなた一人で挑むクエストとなります。"""
HelpMes08#1,"""大会やイベント用に、<br>公式ネットカフェの中でも特定店舗限定で<br>公開されているクエストです。 """
HelpMes09#1,"""-"""
HelpMes10#1,"""-"""
HelpMes11#1,"""参加者が「アドバンスカプセル」を<br>特定数所持している必要があります。<br><br>クエストクリア時に<br>「アドバンスリスク」が上昇します。<br>パーティーリーダーの<br>「アドバンスリスク」の数値に応じて<br>クエストの難易度が変化します。<br><br>「アドバンスリスク」は、クエストごとに<br>累積計算されており、一定期間で<br>数値がリセットされます。"""
HelpMes12#1,"""自由にフィールドを散策します。<br>最深部でボスエネミーを討伐すると<br>クエストクリアとなります。"""
HelpMes13#1,"""プレイヤー同士でクリア時間を<br>競うためのクエストです。<br><br>ルートや条件などが画一化されており<br>同じ条件で競い合うことが可能です。<br><br>タイムアタックの記録でランキングが<br>行われている場合は、他プレイヤーとの<br>記録の比較を行うことが可能です。"""
HelpMes14#1,"""緊急任務として突発的に発生する<br>受注期間が限定されたクエストです。<br><br>市街地に対する襲撃への応戦や<br>危険度の高い敵性存在発生に対する<br>討伐クエストなどが代表例となります。<br><br>難易度の高いクエストの場合が多いので<br>準備をしてからの受注を推奨します。"""
CautionNon#3,"""不明なエラーです。<br><br>[No.3002]"""
CautionNothingQuest#1,"""このクエストタイプのクエストは現在１つもありません。"""
Title#6,"""เลือกเควส"""
TitlePartyInfoEntry#0,"""ใส่ข้อมูลปาร์ตี้"""
Back#4,"""กลับ"""
Remove#0,"""ถอด"""
DoNotUse#0,"""ไม่ใช้งาน"""
TitleCommandSelect#0,"""-"""
CreateNewRoom#0,"""เริ่มทันที"""
LookPartyList#0,"""ดูปาร์ตี้ที่ทำเควสอยู่"""
SelectPartyList#0,"""เข้าร่วมปาร์ตี้ที่ทำเควสอยู่"""
SelectOtherBlockPartyList#0,"""เลือก Block อื่นๆ สำหรับ Party"""
QuickStart#0,"""เริ่มทันที"""
LookMyCost#0,"""ยืนยัน  Advanced Risk  (Current:+$(0))"""
LookQuestRecord#0,"""ดูบันทึกเควส"""
MatchingSetting#2,"""ตั้งค่าแมตช์"""
HintNon#2,"""Error ไม่คาดคิด"""
HintEnemy#0,""" Lv. ของศัตรู"""
HintPlayTimeShort#0,"""เวลาเป้าหมาย: สั้น"""
HintPlayTimeNormal#0,"""เวลาเป้าหมาย: ปานกลาง"""
HintPlayTimeLong#0,"""เวลาเป้าหมาย: นาน"""
HintMeseta#0,"""รางวัล Meseta"""
HintMesetaExp#0,"""รางวัล XP"""
HintNew#2,"""เควสที่ยังไม่สำเร็จ"""
HintClear#0,"""เควสที่สำเร็จ"""
HintProgressStory#0,"""กำลังดำเนินเควสเนื้อเรื่อง (Story Quest)"""
HintClientOrder#0,"""เป้าหมายของ Client order"""
HintMatter#0,"""เควสเพื่อแมทเทอร์บอร์ด"""
HintSoloQuest#0,"""Solo Quest"""
HintSinglePartyQuest#0,"""Single-Party Quest"""
HintMultiPartyQuest#0,"""Multiparty Quest"""
HintBoostExp#0,"""ได้รับ XP"""
HintBoostMeseta#0,"""ได้รับ Meseta"""
HintBoostDrop#0,"""อัตรา Rare Drop"""
HintBoostEnemy#0,"""อัตรา Rare Hostile Appearance"""
SortNon#0,"""Standard"""
SortQuestKind1#0,"""Multiparty Quest"""
SortQuestKind2#0,"""Single-Party Quest"""
SortQuestKind3#0,"""Solo Quests"""
SortNew#0,"""เควสที่ยังทำไม่เสร็จ"""
SortClientOrder#0,"""เป้าหมายของ Client order"""
CautionNon#4,"""Error ไม่คาดคิด"""
CautionQuestLimitTimeOver#0,"""ไม่สามารถรับเควสนี้ได้อีก"""
CautionQuestLevelNG#0,"""ท่านมีเงื่อนไขไม่ตรงในการรับเควสนี้"""
CautionQuestLevelNG2#2,"""ท่านไม่สามารถรับเควสนี้ได้ <br>สมาชิกในปาร์ตี้ทั้งหมดต้องมีเงื่อนไขตรงตามนี้<br>- Lv. $(0) หรือสูงกว่า"""
CautionQuestPartyMemberMax#0,"""ท่านไม่สามารถรับเควสนี้ได้เพราะปาร์ตี้ของท่านมีสมาชิก<br> $(0) คนหรือมากกว่า"""
CautionQuestPartyMemberJoinMax#0,"""ท่านไม่สามารถเข้าปาร์ตี้นี้ได้เพราะเควสในปัจจุบัน<br>กำหนดให้มีสมาชิกสูงสุด<br> $(0) คน"""
CautionQuestPlatform#0,"""หากสมาชิกในปาร์ตี้มีคุณสมบัติไม่พร้อมตามเงื่อนไขทุกคน <br>จะไม่สามารถรับเควสนั้นได้<br>$(0)"""
CautionQuestRaidQuest#0,"""ไม่สามารถปิดเควสได้ เพราะไม่สามารถทำตามเงื่อนไขได้"""
EnemyLevel#0,"""Lv. $(0) หรือสูงกว่า"""
EnemyLevelRange#0,"""Lv. $(1) ถึง $(0)"""
EnemyLevelUnknown#0,"""Lv. ???"""
EnemyLevelUnknownLow#0,"""Lv. ??? ถึง $(0)"""
EnemyLevelUnknownHigh#0,"""Lv. $(0) ถึง ???"""
EnemyLevelUnknownBoth#0,"""Lv. ??? ถึง ???"""
TitleNon#2,"""Error ไม่คาดคิด"""
TitleNewRoom#0,"""เริ่มทันที"""
TitleQuickStart#0,"""เริ่มทันที"""
AttentionNon#2,"""เกิด Error ไม่คาดคิด<br><br>[No.3003]"""
