Remove2_Text#0,"""ยืนยันการลบรหัสผ่านที่ 2 สำหรับการ Login เข้าเกมหรือไม่ ?"""
Remove2_Button1#0,"""ใช่"""
Remove2_Button2#0,"""ไม่ใช่"""
Removed_Title#0,"""ดำเนินการลบรหัสผ่านที่ 2 สำหรับการ Login เข้าเกม"""
Removed_Text#0,"""รหัสผ่านที่ 2 สำหรับการ Login เข้าเกมได้ถูกลบแล้ว"""
Removed_Button1#0,"""OK"""
Virtual_Key_0#1,"""0"""
Virtual_Key_1#1,"""1"""
Virtual_Key_2#1,"""2"""
Virtual_Key_3#1,"""3"""
Virtual_Key_4#1,"""4"""
Virtual_Key_5#1,"""5"""
Virtual_Key_6#1,"""6"""
Virtual_Key_7#1,"""7"""
Virtual_Key_8#1,"""8"""
Virtual_Key_9#1,"""9"""
Virtual_Key_Mask#1,"""*"""
Virtual_Key_Shuffle#1,"""シャッフル"""
Virtual_Key_Show#0,"""表示"""
Virtual_Key_Hide#0,"""非表示"""
Virtual_Key_Delete#1,"""削除"""
Notice_Title#1,"""２次パスワード未設定"""
Notice_Text#1,"""「２次パスワード」とは、<br>不正なログインによりアイテムの取引が<br>行われることを防ぐためのものです。<br><br>アイテムトレード等の機能をご利用頂くには、<br>２次パスワードの設定が必要です。<br><br>パスワードは、他人から推測されづらくするため<br>生年月日・住所・電話番号などの個人情報、および<br>同じ数字や連番など<yellow>安易に推測される数字<c>を<br>設定しないよう、ご注意ください。"""
Notice_Button1#1,"""決定"""
Notice_Button2#1,"""キャンセル"""
Edit_Title#1,"""２次パスワード登録"""
Edit_Text#1,"""パスワードを入力してください。(半角<yellow>数字<c>5文字)"""
Edit_Menu1#1,"""パスワード"""
Edit_Menu2#1,"""再入力"""
Edit_Notice#1,"""登録した２次パスワードは<br>アイテムを取引する際に必要となります。<br><br>安全のため、右に表示されているボタンから<br>マウスでパスワードを入力してください。"""
Edit_NoticeV#1,"""登録した２次パスワードは<br>アイテムを取引する際に必要となります。"""
Edit_Button1#1,"""決定"""
Edit_Button2#1,"""キャンセル"""
Error_Title#1,"""２次パスワードエラー"""
Error_Button1#1,"""OK"""
Input_Error_Text1#1,"""パスワードと再入力は同じものを入力してください。"""
Input_Error_Text2#1,"""新パスワードと再入力は同じものを入力してください。"""
Input_Error_Text3#1,"""パスワードが正しく入力されていません。"""
Complete_Title#1,"""２次パスワードの登録"""
Complete_Text#1,"""２次パスワードが登録されました。"""
Complete_Button1#1,"""OK"""
Edit_Error_Title#1,"""エラー"""
Edit_Error_Button1#1,"""OK"""
Entry_Title#1,"""２次パスワード入力"""
Entry_Text#1,"""パスワードを入力してください。(半角<yellow>数字<c>5文字)"""
Entry_Menu1#1,"""パスワード"""
Entry_Notice#1,"""安全のため、右に表示されているボタンから<br>マウスでパスワードを入力してください。<br><br>正しくないパスワードが5回入力されると<br>２次パスワードがロックされます。"""
Entry_NoticeV#1,"""パスワードを5回間違えると<br>２次パスワードがロックされます。"""
Entry_Button1#1,"""決定"""
Entry_Button2#1,"""キャンセル"""
Entry_Text2#1,"""２次パスワードを変更・解除できます。"""
Entry_Button3#1,"""変更"""
Entry_Button4#1,"""解除"""
Lock_Title#1,"""エラー"""
Lock_Button1#1,"""OK"""
Change_Title#1,"""２次パスワード変更"""
Change_Text#1,"""パスワードを入力してください。(半角<yellow>数字<c>5文字)"""
Change_Menu1#1,"""旧パスワード"""
Change_Menu2#1,"""新パスワード"""
Change_Menu3#1,"""再入力"""
Change_Notice#1,"""登録した２次パスワードは<br>アイテムを取引する際に必要となります。<br><br>安全のため、右に表示されているボタンから<br>マウスでパスワードを入力してください。"""
Change_NoticeV#1,"""登録した２次パスワードは<br>アイテムを取引する際に必要となります。"""
Change_Button2#1,"""キャンセル"""
Change2_Title#1,"""確認"""
Change2_Text#1,"""２次パスワードを変更します。<br>よろしいですか？"""
Change2_Button1#1,"""はい"""
Change2_Button2#1,"""いいえ"""
Changed_Title#1,"""２次パスワード変更"""
Changed_Text#1,"""２次パスワードが変更されました。"""
Changed_Button1#1,"""OK"""
Remove_Title#1,"""２次パスワード解除"""
Remove_Text#1,"""パスワードを入力してください。(半角<yellow>数字<c>5文字)"""
Remove_Menu1#1,"""パスワード"""
Remove_Notice#1,"""安全のため、右に表示されているボタンから<br>マウスでパスワードを入力してください。<br><br>正しくないパスワードが5回入力されると<br>２次パスワードがロックされます。"""
Remove_NoticeV#1,"""正しくないパスワードが5回入力されると<br>２次パスワードがロックされます。"""
Remove_Button1#1,"""解除"""
Remove_Button2#1,"""キャンセル"""
Remove2_Title#1,"""確認"""
Remove2_Text#1,"""２次パスワードを解除します。<br>よろしいですか？"""
Remove2_Button1#1,"""はい"""
Remove2_Button2#1,"""いいえ"""
Removed_Title#1,"""２次パスワード解除"""
Removed_Text#1,"""２次パスワードを解除しました。"""
Removed_Button1#1,"""OK"""
AuthURI#0,"""https://secure6.playpark.com/play/pso2/?id=facebook"""
AuthURIDebug#0,"""http://203.144.137.50/play/pso2/?id=facebook"""
ResultURI#0,"""https://secure6.playpark.com/play/pso2/ack_token.aspx"""
ResultURIDebug#0,"""http://203.144.137.50/play/pso2/ack_token.aspx"""
Waiting#0,"""กำลังยืนยันกับ Facebook ... (โปรดรอสักครู่)"""
ErrorCouldNotOpenBrowser#0,"""การเปิดเบราว์เซอร์ล้มเหลว<br>โปรดตรวจสอบการทำงานของ Internet Explorer ของท่าน"""
ErrorAuthenticationFailed#0,"""การยืนยันกับ Facebook ผิดพลาด<br>โปรดรอสักครู่ และลองใหม่อีกครั้ง"""
AuthURI#1,"""https://secure6.playpark.com/play/pso2/?id=facebook"""
AuthURIDebug#1,"""http://203.144.137.50/play/pso2/?id=facebook"""
ResultURI#1,"""https://secure6.playpark.com/play/pso2/ack_token.aspx"""
ResultURIDebug#1,"""http://203.144.137.50/play/pso2/ack_token.aspx"""
Waiting#1,"""Facebook認証中です…"""
ErrorCouldNotOpenBrowser#1,"""ブラウザ起動に失敗しました。<br>Internet Explorerに問題がないかご確認ください。"""
ErrorAuthenticationFailed#1,"""Facebook認証を行えませんでした。<br>しばらく時間をおいて再度お試しください。"""
