CantStartQuestDropPenalty#0,"""Вы не можете присоединиться к группе<br>или принять квест по следующим причинам.<br><br>・[Штраф за дезертирство] был наложен на члена группы."""
CantStartQuestOutExtraQuest#0,"""Период чемпионата для этого квеста завершился.<br>Пожалуйста, примите квест ещё раз."""
CantStartQuestInExtraQuest#0,"""Период чемпионата для этого квеста активен.<br>Пожалуйста, примите квест ещё раз."""
TitleTraining#0,"""Начать тренировочный квест"""
QuestOutExtra#0,"""Период чемпионата для этого квеста завершился.<br>Пожалуйста, примите квест ещё раз."""
QuestInExtra#0,"""Период чемпионата для этого квеста активен.<br>Пожалуйста, примите квест ещё раз."""
TitleCommonError#0,"""受注エラー"""
CantBasnetOrderNumZeroMembers#0,"""<yellow>メインマッチ受注回数が0回の<br>パーティーメンバーがいるため<br>クエストを受注することができません。<c><br><br>メインマッチ受注回数を回復してもらうか、<br>条件を満たしたメンバーだけで<br>再度受注してください。"""
CantBasnetProperPartyJoinGradeError#0,"""以下の理由により、パーティーへの参加、<br>またはクエストの受注ができません。<br><br>・グレードが違うルームのため参加できません"""
CantBasnetSupportPartyJoinGradeError#0,"""以下の理由により、パーティーへの参加、<br>またはクエストの受注ができません。<br><br>・参加できないグレードのルームです"""
CantStartQuestNotExpertParty#0,"""エキスパートの条件を満たしていないため<br>クエストを受注できません。<br><br>※エキスパート条件は<br>\u3000クエストカウンターのマッチング設定から<br>\u3000「エキスパート対象のプレイヤーとのみ組む」で<br>\u3000必要な称号をご確認ください。"""
CantStartProhibitQuestDropTitleCnt#0,"""クエストカウンター端末"""
CantStartProhibitQuestDropTitleTlp#0,"""Телепорт"""
CantStartProhibitQuestDropForStart#0,"""На данный момент нельзя воспользоваться."""
CantStartQuest_ExpertSetting_Disable#0,"""エキスパートの条件を満たしていないため<br>クエストを受注できません。<br><br>※エキスパート条件は<br>\u3000クエストカウンターのマッチング設定から<br>\u3000「エキスパート対象のプレイヤーとのみ組む」で<br>\u3000必要な称号をご確認ください。"""
TitleConfirmForQuest#0,"""クエスト受注確認"""
OffExpertOnlySettingOrNot#0,"""エキスパート非対象のプレイヤーがいます。<br>「エキスパート対象のプレイヤーとのみ組む」の設定を<br>一時的にOFFにして受注しますか？"""
Title#1,"""Координатор"""
TitleCampship#1,"""Терминал квестов"""
Back#0,"""Выйти"""
BackCampship#0,"""Покинуть терминал квестов"""
QuestSelect#0,"""Выберите квест из списка"""
UrgencySelect#0,"""<yellow>緊急クエスト<c>"""
QuestSelectNew#0,"""メインクエスト"""
StoryQuest#0,"""ストーリークエスト"""
SubQuestSelect#0,"""サブクエスト"""
PartyListSelect#0,"""Выбрать группу выполняющую квест"""
WatchPartyListSelect#0,"""Показать группы выполняющие квест"""
PartyList#0,"""Выбрать группу выполняющую квест"""
FriendPartyList#0,"""-"""
WatchPartyList#0,"""Показать группы выполняющие квест"""
WatchFriendPartyList#0,"""-"""
PartyAllList#0,"""Все группы"""
PartyFriendList#0,"""Группы друзей"""
PartyGuildList#0,"""Группы членов команды"""
PartyReserveList#0,"""Ранее выбранные группы"""
MatchingSetting#0,"""Фильтры"""
PartnerProhibit#0,"""Войти в комнату, в которой запрещены партнёры."""
TrainingSelect#0,"""Начать тренировочный квест <pict Fresh>"""
SettingSelect#0,"""設定を変更する"""
QuestTriggerSelect#0,"""Принять триггер-квест"""
TriggerQuestReorderPeriod#0,"""クエストトリガーが使用されてから<br>3分以内のため、再受注が可能です。<br><yellow>（残り：$(0)回）<c><br><br>「トリガークエストを受注する」を選ぶと<br>「クエストトリガー」を消費せずに<br>再受注できます。"""
TriggerQuestReorderPeriod_OnlyBeforeStart#0,"""クエストトリガーが使用されてから<br>3分以内のため、再受注が可能です。<br><yellow>（残り：$(0)回）<c><br><red>※クエストを開始すると再受注できなくなります。<c><br><br>「トリガークエストを受注する」を選ぶと<br>「クエストトリガー」を消費せずに<br>再受注できます。"""
BattleArenaPlaySelect#0,"""Войти на боевую арену"""
BattleArenaPlayInfo#0,"""バトルアリーナは、共通シップの<br>バトルアリーナロビーでのみプレイできます。<br>ブロック転送テレポーターから<br><yellow>「共通シップのバトルアリーナロビーへ移動」<c><br>を選択して移動してください。<br><br><br>【共通シップ】<br>異なるシップに所属するプレイヤーと一緒に、<br>チャレンジクエスト、バトルアリーナを<br>プレイできるシップです。<br><red>※フレンドリスト・メール・シンボルアートは<br>\u3000共通シップ専用のデータに切り替わります。<c>"""
EP5StorySelect#0,"""メインクエスト【EP5】<pict Fresh>"""
OmnibusSelect#0,"""オムニバスクエスト【EP1～3】<pict Fresh>"""
ChangeEpisodeSelect#0,"""EPISODE変更"""
ListChangeMessage_new#0,"""カテゴリー形式に切り替えました。"""
ListChangeMessage_old#0,"""一覧形式に切り替えました。"""
Shipbonus#0,"""Информация о усилении Гран-при корабля ARKS"""
Gpboost#0,"""Усиление раунда"""
BoostExplain#0,"""アークスシップ対抗戦のラウンド順位の結果、<br>貢献ポイントへのラウンドブーストが発生中です。"""
BoostPoint#0,"""Ежедневный бонус"""
MyBoostPointValue#0,""" +$(0)％"""
BoostUpperLimit#0,"""(MAX)"""
BoostInformation#0,"""Информация о ежедневном бонусе"""
MyBoostPointValueEx#0,""" +$(0)％(MAX)"""
TitleFreeField#0,"""Выбор свободной местности"""
TitleRankSelect#0,"""Выбор ранга"""
QuestRankName#0,"""$(1)（Ур.$(0)+）"""
CautionNon#0,"""Неизвестная ошибка.<br><br>Код ошибки [3001]"""
CautionQuestLevelNG2#0,"""Следующие члены группы не соответствуют<br>требованиям уровня местности:<br><br>・Ур.$(0)+"""
CautionMultiConditionLine1#0,"""Невозможно войти на поле.<br> Следующие условия не выполнены:<br><br>$(0)"""
CautionMultiConditionLine2#0,"""Невозможно войти на поле.<br> Следующие условия не выполнены:<br><br>$(0)<br>$(1)"""
ReasonPartyLevel#0,"""・Ур.$(0)+"""
ReasonEventFlag#1,"""・Условия/Частные заказы"""
Title#2,"""Выбор типа квеста"""
Back#1,"""Назад"""
HintNon#0,"""Неизвестная ошибка"""
HintNew#0,"""Невыполненные квесты"""
HelpNon#1,"""Неизвестная ошибка"""
HelpMes01#0,"""Начав этот квест, вы<br>потратите [Extreme Pass].<br><br>Вы можете получить [Extreme Pass] у<br>Администратора Пурин каждые 22 часа.<br><br>Во время некоторых срочных испытаний,<br>эффекты восстановления таких предметов как<br>Cosmo Atomizers будут уменьшены.<br>Однако это не касается эффектов восстановления при возрождении."""
HelpMes02#0,"""Переживите захватывающую историю<br>загадочной вселенной PSO2.<br><br>Посетите различные места и обнаружьте<br>информацию, которая откроет новые пути<br>и узнайте правду.<br><br>Выполните эти одиночные квесты и<br>измените свою историю!"""
HelpMes03#0,"""Квесты ARKS - это миссии<br>с определённой целью.<br><br>Достигнув цели, вы<br>получаете награду.<br><br>Цели и награды зависят<br>от миссии."""
HelpMes04#0,"""特定の期間のみ公開される<br>期間限定のクエストです。<br><br>期間が過ぎると受注出来なくなります。"""
HelpMes05#0,"""-"""
HelpMes06#0,"""-"""
HelpMes07#0,"""Переживите захватывающую историю<br>загадочной вселенной PSO2.<br><br>Посетите различные места и обнаружьте<br>информацию, которая откроет новые пути<br>и узнайте правду.<br><br>Выполните эти одиночные квесты, чтобы<br>изменить будущее и<br>создать другую историю!"""
HelpMes08#0,"""大会やイベント用に、<br>公式ネットカフェの中でも特定店舗限定で<br>公開されているクエストです。 """
HelpMes09#0,"""-"""
HelpMes10#0,"""-"""
HelpMes11#0,"""Для для каждого типа Адванс-квестов <br>нужны Адванс капсулы.<br><br>Выполняя Адванс-квесты,<br>ваш риск в данной миссии повышается.<br><br>Сложность миссии зависит от риска, накопленного лидером группы.<br><br>Кроме того, риск сбрасывается каждую неделю."""
HelpMes12#0,"""自由にフィールドを散策します。<br>クエストポイントの達成または、<br>最深部でボスエネミーを討伐すると<br>クエストクリアとなります。"""
HelpMes13#0,"""Соревнуйтесь с другими игроками<br>за лучшее время прохождения.<br><br>Для обеспечения честной игры<br>квесты не выбираются случайно.<br><br>Пройдите задание как можно быстрее<br>и проверьте свою позицию в таблице результатов!"""
HelpMes14#0,"""Срочные квесты ограниченные по времени.<br><br>Включают в себя миссии по отражению <br>вражеских нападений на городскую область.<br><br>Рекомендуется игра в группе,<br>так как многие миссии имеют <br>высокий уровень сложности."""
CautionNon#1,"""Неизвестная ошибка.<br><br>Код ошибки [3002]"""
CautionNothingQuest#0,"""В данный момент нет квестов данного типа."""
HelpMes15#0,"""レベル・装備・アイテムなどの<br>初期ステータスを統一した環境で行う<br>仮想空間（ＶＲ）での訓練クエストです。<br>ＶＲエネルギーが無くなる前に<br>指定されたミッション数のクリアを<br>目指すクエストとなります。<br><br>受注時、全員同じステータスに統一される為<br>プレイヤー自身の実力と<br>プレイヤー間の連携が重要です。"""
CautionNonChallengeArea#0,"""チャレンジクエストは、「共通シップ」または<br>「チャレンジブロック」でのみ受注できます。<br>ブロック転送テレポーターから移動してください。<br><br>【共通シップとは？】<br>\u3000異なるシップに所属するプレイヤーと一緒に、<br>\u3000チャレンジクエストやバトルアリーナを<br>\u3000プレイできる専用のシップです。<br><yellow>※フレンドリスト・メール・シンボルアートは<br>\u3000共通シップ専用に切り替わります。<c><br><br>【チャレンジブロックとは？】<br>\u3000チャレンジクエストを受注できるブロックです。<br>\u3000受注できるクエストは共通シップと同じです。"""
CautionNonContestArea#0,"""「アークスGP2016予選」を公開中です。<br>今回のアークスGPクエストは、共通シップ<br>またはチャレンジブロックで受注できます。<br>ブロック転送テレポーターから移動して下さい。<br><br>「アークスGP2016予選」では<br>キャンプシップ内の「クラスセット端末」から<br>ハンタータイプ、レンジャータイプなど<br>各クラスの装備、クラススキルのセットを<br>選んでプレイすることができます。 """
CautionNonContestArea_NetCafe#0,"""ネットカフェ限定のクエストを公開中です。<br>共通シップまたはチャレンジブロックでのみ<br>受注できます。<br>ブロック転送テレポーターから移動して下さい。<br><br>【共通シップ】<br>異なるシップに所属するプレイヤーと一緒に、<br>クエストをプレイできるシップです。<br><yellow>※フレンドリスト・メール・シンボルアートは<br>\u3000共通シップ専用のデータに切り替わります。<c><br><br>【チャレンジブロック】<br>対象クエストを受注できるブロックです。<br>受注できるクエストは共通シップと同じです。"""
CautionNonPokaArea#0,"""バトルアリーナは、「共通シップ」でのみプレイできます。<br>以下のいずれかの方法で、共通シップに<br>移動してください。<br><br>・クエストカウンターのトップメニューから<br>\u3000<yellow>「バトルアリーナをプレイする」<c>を選択<br><br>・ブロック転送テレポーターから<br>\u3000<yellow>「共通シップのバトルロビーへ移動」<c>を選択<br><br>・クイックメニューから<yellow>「共通シップへ行く」<c>を選択<br><br>【共通シップとは？】<br>\u3000異なるシップに所属するプレイヤーと一緒に、<br>\u3000バトルアリーナやチャレンジクエストを<br>\u3000プレイできる専用のシップです。"""
CautionNonBasnetOpen#0,"""バスタークエストは<br>メインクエスト【EP5】のメインストーリー<br>「メチャクチャな世界」のクリア後に解放されます。<br><br><yellow>※同一アカウントの他のキャラクターで<br>\u3000すでにバスタークエストを解放済みの場合は<br>\u3000EP5モードに遷移することで<br>\u3000同クエストが受注可能になります。<c>"""
ChallengeName#0,"""Квест испытания"""
HelpMes16#0,"""PHANTASY STAR ONLINE2 の世界の<br>謎に迫る物語のエピソード3を<br>体験するクエストです。<br><br>日常的に各地を回り、情報を集めていると<br>それらの情報を元に、新たな道を発見し<br>新事実や真相に近づいていきます。<br><br>あなただけの歴史を紡ぎ出すため<br>あなた一人で挑むクエストとなります。"""
HelpMes17#0,"""Рекомендуемые квесты - это квесты, которые меняются каждый день и обычно имеют бонусы или являются частью кампании.<br><br>Вы можете играть в рекомендуемые квесты вне зависимости от того открыли вы их или нет."""
HelpMes18#0,"""Расследуйте необычное заражение в заданной области.<br><br>Вы можете завершить квест зарабатывая очки за побеждённых врагов.<br><br>По причине очень высокой сложности вы должны соответствовать определённым условиям."""
HelpMes19#0,"""Временный ARKS GP-квест<br>который можно принять на<br>блоке испытаний.<br>Не может быть принят после указанной даты.<br>Выполнив этот квест<br>вы можете заработать челендж-мили.<br><br>[Внимание]<br>Пожалуйста, посетите игровой сайт и<br>ознакомьтесь со способами и правилами<br>участия в ARKS GP."""
HelpMes20#0,"""他のクエストよりも<br>大量の経験値やメセタ<br>レアなアイテムドロップが<br>期待できるソロプレイ専用クエストです。<br><br>クエストを開始時に、<br>設定されたランクに応じた<br>「ボーナスキー」を消費します。<br><br>「ボーナスキー」は一部おすすめクエストを<br>Aランク以上でクリアすることで<br>低確率で手に入ります。"""
HelpMes21#0,"""PHANTASY STAR ONLINE2 の世界の<br>謎に迫る物語のエピソード4を<br>体験するクエストです。"""
HelpMes22#0,"""<c 6eff7c>練習クエスト（アークス訓練所）へ、ようこそ！<c><br><br>ここでは、『PSO2』の基本的な戦闘操作を<br>実戦形式で練習できます。<br><br>まずは、この「共通訓練」をプレイしましょう！<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes23#0,"""クラス「ハンター」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「ハンター」は、<br>ソードやパルチザンなどの打撃武器で戦う<br>近接攻撃が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes24#0,"""クラス「レンジャー」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「レンジャー」は、<br>アサルトライフルなどの射撃武器で戦う<br>遠距離攻撃が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes25#0,"""クラス「フォース」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「フォース」は、<br>魔法のような「テクニック」で戦う<br>遠距離攻撃が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes26#0,"""クラス「ファイター」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「ファイター」は、<br>ナックルやツインダガーなどの打撃武器で戦う<br>近接攻撃が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes27#0,"""クラス「ガンナー」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「ガンナー」は、<br>ツインマシンガンなどの射撃武器で戦う<br>近～中距離攻撃が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes28#0,"""クラス「テクター」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「テクター」は、<br>ウォンドでの直接攻撃やテクニック攻撃、<br>また補助行動が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes29#0,"""クラス「ブレイバー」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「ブレイバー」は、<br>カタナやバレットボウなどの武器で戦う<br>近接・遠距離攻撃が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes30#0,"""クラス「バウンサー」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「バウンサー」は、デュアルブレードや<br>ジェットブーツ、テクニックなどの<br>トリッキーな攻撃が得意なクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes31#0,"""クラス「サモナー」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「サモナー」は、ペットを育成して<br>タクトで指示して戦わせることができる<br>育成要素を重視したクラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
HelpMes32#0,"""発生していない緊急クエストなど<br>通常時では受注できないクエストを<br>受注できるようになります。<br><br>クエストの受注時に設定された<br>クエストに応じた「トリガーアイテム」を<br>消費します。<br><br><yellow>トリガーアイテムを消費したプレイヤーが<br>クエストを破棄すると、同じルームにいる<br>全員がクエストを破棄されます。<c>"""
HelpMes33#0,"""制限時間内により多くのスコアを<br>獲得することを目的としたクエストです。<br><br>日替わりで受注できるクエストが<br>更新され、舞台となるフィールドや<br>ギミックが変化します。<br><br>また、ハイスコアは<br>クエスト・難易度別で集計されます。"""
HelpMes34#0,"""大会やイベント用に特定店舗限定で<br>公開されているアークスＧＰクエストです。<br>クエストクリアするとチャレンジマイルを<br>獲得できます。"""
HelpMes35#0,"""タイトル１"""
HelpPokaQuestSurmmary#0,"""バトルアリーナは、他のアークスたちと<br>戦闘の腕前を競い合う訓練施設です。<br><br>レベル・装備・アイテムなどのステータスは<br>バトルアリーナ専用の設定になります。<br><br>勝負するだけでもらえる「バトルコイン」で<br>色々なアイテムを購入することができます。<br>勝ち続けると「バトルランキング」が上昇し、<br>豪華なランキング報酬を獲得できます。"""
HelpMes36#0,"""タイトル２"""
HelpMes37#0,"""タイトル３"""
HelpMes38#0,"""PHANTASY STAR ONLINE2 の世界の<br>謎に迫る物語のエピソード5を<br>体験するクエストです。"""
HelpMes39#0,"""PHANTASY STAR ONLINE2 の世界の<br>謎に迫る過去の物語のエピソードを<br>総集編で体験するクエストです。"""
HelpMes40#0,"""制限時間内に戦力ゲージを減らし、敵勢力を<br>撃破することを目的としたクエストです。<br><br>アカウントごとに保存される<br>バスターポイントによって<br>自動的にマッチングが行われ<br>「メインマッチ」、「メインマッチ：上級」では<br>勝敗によってバスターポイントが変動します。<br><br>また「フリーマッチ」にて勝利することで<br>メインマッチブーストを２回分<br>回復することができます。"""
HelpMes41#0,"""クラス「ヒーロー」の戦闘操作や技術を<br>実戦形式で練習できます。<br><br>「ヒーロー」は、<br>打撃・射撃・法撃の３種の武器を扱い<br>あらゆる状況に対応できる後継クラスです。<br><br>※練習クエストでは、あなたのキャラクターの<br>\u3000<yellow>強さや装備が専用の設定になります。<c><br>\u3000また、倉庫も利用できません。<br><br>※終了後、別のブロックに戻ることがあります。"""
