FailedMessage3#1,"""<yellow> Для обмена на этот предмет необходимо иметь премиум."""
NotingTradeItem#0,"""Недостаточно предметов."""
ChangeTitle#0,"""Подтверждение"""
ChangeCheck#1,"""<c f0df60>Вы отдадите:<br>$(0)<c> ×$(1) шт<br>и получите выбранные предметы.<br>Желаете продолжить?<br><br><yellow>※Будут использованы только следующие<br>предметы.<c>"""
TargetItem#0,"""Требуется: $(0) × $(1) шт"""
TargetItem2#0,"""$(0) × $(1) шт"""
CancelTitle#2,"""Отменённый обмен"""
CancelMessage#2,"""Отменить обмен?"""
InventoryList#0,"""Инвентарь"""
TargetItemInfo#0,"""Выбранный предмет"""
SwapList#0,"""Список предметов для обмена"""
SwapNum#0,"""Кол-во для обмена"""
NeedItem#0,"""Выбранные предметы"""
ChangeCheckVita#1,"""Обменять<c f0df60>$(0)<c> ×$(1)<br>на выбранные предметы?<br><yellow>※Будут использованы только следующие предметы.<c>"""
SelectItemVita#1,"""Выбор кол-ва заменяемого"""
SelectItemInputVita#1,"""Введите количество."""
ItemErrorVita#0,"""Ошибка обмена"""
ItemErrorMessageVita#0,"""Требуемое количество товаров уже выбрано."""
PluralityMenuGuide#1,"""<c f0df60>Выберите магазин.<c>"""
Warehouse#1,"""Открыть Хранилище"""
ShopTitle_m#0,"""МО \""Spellstone\"""""
ShopTitle_b01#0,"""МО медалей"""
ShopTitle_k#0,"""МО \""Pyroxene\"""""
ShopTitle_jig#0,"""МО материалов"""
ShopTitle_reo#0,"""МО сертификатов"""
ShopTitle_sea#0,"""Магазин обмена"""
ShopChallengeWeaponTitle#0,"""Обмен оружия"""
ShopTitle_sea01#0,"""Обмен \""Novel\"" серии"""
ShopChallengeUnitTitle#0,"""Обмен юнитов"""
ShopChallengePATECTitle#0,"""Обмен PA/техник"""
ShopChallengeSkillTitle#0,"""Обмен"""
ShopChallengeConsumeTitle#0,"""Обмен расходников"""
ShopChallengeATitle#0,"""Обмен красных камней"""
ShopChallengeBTitle#0,"""Обмен синих камней"""
ShopChallengeCTitle#0,"""Обмен зелёных камней"""
ShopChallengeDTitle#0,"""Обмен жёлтых камней"""
ShopChallengePATECTitle01#0,"""Обмен дисков"""
MenuGuideWepSelect#0,"""<c f0df60>Выберите базовое оружие. Полученное оружие унаследует его абилки и другие свойства.<c>"""
BaseSelect#0,"""Выбор базового оружия"""
WepSelectTitle#0,"""Выбор базового оружия"""
TaktCheckMessage#0,"""Если в качестве базового оружия выбран Такт или конечным оружием является Такт, то абилки и атрибут не перенесутся.<br>Желаете продолжить?"""
LimitExchange#0,"""Вы превысили количество предметов."""
NoExchangeMessage#0,"""Пожалуйста, заточите запрашиваемый материал до +35, а затем повторите попытку."""
ExchangeTitle#0,"""Подтверждение обмена предметов"""
TargetItem3#0,"""$(0) <red>× $(1)個<c>"""
TargetItem4#0,"""$(0)＋$(1)"""
TargetItemMulti#0,"""Обмен нескольких предметов"""
TargetItemEtc#0,"""$(0) など"""
PopupExchange#0,"""Обмен"""
PopupSpecialFactor#0,"""Подтверждение фактора особой способности"""
PopupPotential#0,"""Подтверждение потенциальной способности"""
MenuTitleJig1#0,"""Обмен эмблем и материалов"""
MenuTitleJig2#0,"""Возврат материалов"""
MenuTitleJig3#0,"""Обмен фрагментов кристаллов"""
MenuTitleJig4#0,"""Обмен внешности оружия истока"""
MenuTitleJig5#0,"""Обмен оружия Orbit"""
MenuTitleJig6#0,"""Обмен оружия серии Ray"""
MenuTitleJig7#0,"""обмен камуфляжа оружия Avatar"""
MenuTitleJig8#0,"""Улучшение \""Zeinesis\"" серии"""
MenuTitleJig9#0,"""Улучшение \""Earth\"" серии"""
MenuTitleJig10#0,"""Улучшение \""Qliphad\"" серии"""
MenuTitleJig11#0,"""Улучшение \""Evleda\"" серии"""
MenuTitleJig12#0,"""Улучшение \""Cleasis\"" серии"""
MenuTitleJig001#0,"""Улучшение \""Cleasis\"" серии"""
MenuTitleJig002#0,"""Улучшение \""Evleda\"" серии"""
MenuTitleJig003#0,"""Улучшение \""Earth\"" серии"""
MenuTitleJig004#0,"""Улучшение \""Qliphad\"" серии"""
MenuTitleJig005#0,"""Улучшение \""Zeinesis\"" серии"""
MenuTitleJig006#0,"""Обмен оружия серии Ray"""
MenuTitleJig007#0,"""Обмен базовых предметов"""
MenuTitleJig008#0,"""Обмен камуфляжей оружия"""
MenuTitleJig009#0,"""Обмен на камуфляжи серии Исток"""
MenuTitleJig010#0,"""Обмен на камуфляжи серии Embodied"""
MenuTitleJig011#0,"""Обмен серии \""Invade\"""""
MenuTitleJig012#0,"""Обмен серии \""Austere\"""""
MenuTitleJig013#0,"""Обмен серии \""Orbit\"""""
MenuTitleJig014#0,"""Обмен Fahren и возврат материалов"""
MenuTitleJig015#0,"""Улучшение \""Broken\"" серии"""
MenuTitleJig016#0,"""Улучшение \""Val\"" серии"""
MenuTitleJig017#0,"""Смена категории \""Atlas\"" серии"""
MenuTitleJig018#0,"""Улучшение \""Nemesis\"" серии"""
MenuTitleJig019#0,"""Улучшение \""Slave\"" серии"""
MenuTitleJig020#0,"""Обменник ★14 Conqueror Crest"""
MenuTitleJig021#0,"""Обмен серии \""Invade NT\"""""
MenuTitleJig022#0,"""Улучшение \""Demon\"" серии"""
MenuTitleJig023#0,"""Улучшение \""Jutus\"" серии"""
MenuTitleJig024#0,"""Улучшение \""Homura\"" серии"""
MenuTitleJig025#0,"""Обменник ★14 King Crest"""
MenuTitleJig026#0,"""Обмен серии \""Ares-NT\"""""
MenuTitleJig027#0,"""Улучшение \""Ceres\"" серии"""
MenuTitleJig028#0,"""Улучшение \""Profound Xion\"" серии"""
MenuTitleJig029#0,"""Улучшение \""Celestial Xion\"" серии"""
MenuTitleJig030#0,"""Смена категории \""Lightstream Xion\"" серии"""
MenuTitleJig031#0,"""Улучшение \""Atlas\"" серии"""
MenuTitleJig032#0,"""Смена категории \""Ex\"" серии"""
MenuTitleJig033#0,"""Улучшение \""Austere\"" серии"""
MenuTitleJig034#0,"""Обмен серии \""Profound Xion\"""""
MenuTitleJig035#0,"""Обменник ★14 Hero Crest"""
MenuTitleJig036#0,"""Улучшение \""Evleda\"" серии"""
MenuTitleJig037#0,"""Улучшение \""Liberate\"" серии"""
MenuTitleJig038#0,"""Смена категории \""Cras\"" серии"""
MenuTitleJig039#0,"""Смена категории \""Fluxio\"" серии"""
MenuTitleJig01_01#0,"""勇者の紋章"""
MenuTitleJig01_02#0,"""王者の紋章"""
MenuTitleJig01_03#0,"""覇者の紋章"""
MenuTitleJig01_04#0,"""賢者の紋章"""
MenuTitleJig02_01#0,"""<pict sw_icon>Меч"""
MenuTitleJig02_02#0,"""<pict wl_icon>Цепные лэнсы"""
MenuTitleJig02_03#0,"""<pict pz_icon>Протазан"""
MenuTitleJig02_04#0,"""<pict td_icon>Парные кинжалы"""
MenuTitleJig02_05#0,"""<pict ds_icon>Двойная глефа"""
MenuTitleJig02_06#0,"""<pict kn_icon>Кастеты"""
MenuTitleJig02_07#0,"""<pict bl_icon>Катана"""
MenuTitleJig02_08#0,"""<pict du_icon>Парные клинки"""
MenuTitleJig02_09#0,"""<pict gs_icon>Ганслэш"""
MenuTitleJig03_01#0,"""<pict rf_icon>Винтовка"""
MenuTitleJig03_02#0,"""<pict gl_icon>П. установка"""
MenuTitleJig03_03#0,"""<pict ts_icon>Парные ПП"""
MenuTitleJig03_04#0,"""<pict co_icon>Лук"""
MenuTitleJig04_01#0,"""<pict rd_icon>Род"""
MenuTitleJig04_02#0,"""<pict tr_icon>Талис"""
MenuTitleJig04_03#0,"""<pict wd_icon>Ванд"""
MenuTitleJig04_04#0,"""<pict je_icon>Реактивные ботинки"""
MenuTitleJig04_05#0,"""<pict tt_icon>Такт"""
MenuTitleJig05_01#0,"""<pict ab_icon>Спина"""
MenuTitleJig05_02#0,"""<pict ah_icon>Руки"""
MenuTitleJig05_03#0,"""<pict al_icon>Ноги"""
MenuTitleJig06_01#0,"""光跡シオン"""
MenuTitleJig06_02#0,"""アトラ・イクス"""
MenuTitleJig06_03#0,"""アトラ"""
MenuTitleJig07#0,"""<pict qi_icon>Предмет-материал"""
MenuTitleJig06_04#0,"""アーレス-NT"""
MenuTitleReo001#0,"""Обмен сертификатов ★13"""
MenuTitleReo002#0,"""Обмен сертификатов ★14"""
MenuTitleSea001#0,"""Обмен серии \""Homura\"""""
MenuTitleSea003#0,"""Обмен серии \""Novel\"""""
MenuTitleCollabo001#0,"""Обмен серии \""Ceres\"""""
MenuTitleSea002#0,"""7周年バッヂでノヴェルシリーズ引換券を入手"""
ChangeItemSettingNumTitle#0,"""Кол-во предметов обмена"""
ChangeItemSettingNumMessage#0,"""Сколько предметов вы хотите обменять?"""
ChangeItemSettingNumErrorTitle#0,"""Ошибка кол-ва"""
ChangeItemSettingNumErrorMessage#0,"""Превышен лимит предметов, обмен невозможен."""
HandoverGammaMessage#0,"""Обмен <c f0df60>$(0)<c>×$(1)<br> на выбранный предмет.<br><br><c ff9c70>Оружие приобретёт следующие параметры:<c><br><yellow>Заточка, элемент, абилки,<br>уровень крафта, цвет фотонов, и<br>зарегистрированного владельца.<c><br>Уверены?<br><yellow>※Не указанные предметы<br>не будут использованы.<c>"""
HandoverAddonMessage#0,"""Обмен<c f0df60>$(0)<c>×$(1)<br> на выбранный предмет.<br><br><c ff9c70>Юнит приобретёт следующие параметры:<c><br><yellow>Заточка, элемент, абилки,<br>уровень крафта, цвет фотонов, и<br>зарегистрированного владельца.<c><br>Уверены?<br><yellow>※Не указанные предметы<br>не будут использованы.<c>"""
MenuGuide_Limit#0,"""<c f0df60>Выберите предмет для обмена. Количество обменов в неделю ограничено и сбрасывается каждую среду в 13:00 по японскому стандартному времени (пр. или в 07:00 по МСК.)"""
MenuGuideKey#0,"""<c f0df60>有効期限が$(4)年$(3)月$(0)日$(1)時$(2)分以降のアイテムのみ交換できます。<c>"""
NoPotentialErrorMessage#0,"""表示できる潜在能力がありません。"""
HandoverTactMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br><br><c fba646>ベースのアイテムから下記を引き継ぎます。<c><br>「強化値｣ 「最大強化値」<br> 「フォトンカラー」 「オーナー登録」<br><br>よろしいですか？<br><yellow>※以下のアイテム以外は消費されません。<c>"""
CategoryChangeTactMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>と、選択したアイテムを交換します。<br><br><c fba646>ベースのアイテムから下記を引き継ぎます。<c><br>「強化値｣ 「最大強化値」<br> 「フォトンカラー」 「オーナー登録」<br><c ff4f3f>※「属性と属性値」「特殊能力」は消滅します。<c><br><br>よろしいですか？<br><yellow>※以下のアイテム以外は消費されません。<c>"""
MenuTitleLimit#0,"""期間限定交換ショップ"""
ShopTitle#2,"""Магазин"""
ShopTitle_f#0,"""Кулинарный магазин"""
ShopTitle_r#0,"""Магазин колец умений"""
Title#0,"""Перечень товаров"""
MenuGuide#5,"""<c f0df60>Пожалуйста, выберите предмет. Вам также понадобится месета и необходимый предмет.<c>"""
NotingSetItem#1,"""Вы не выбрали предмет."""
SuccessMessage#2,"""Вы получили предмет."""
FailedMessage#2,"""Не удалось получить предмет.<br>Попробуйте позже."""
FailedMessage2#2,"""アイテムパックの空き容量不足、<br>または所持数の限界を超えているため、<br>入手できません。"""
FailedMessage3#2,"""この商品の入手には<br><yellow>「プレミアムセット」<c>が必要です。"""
NotingTradeItem#1,"""У вас недостаточно требуемых<br>предметов или месет."""
NotingTradeItem2#0,"""Недостаточно предметов."""
NotingTradeItem3#0,"""Недостаточно месет."""
LockErrorMessage#0,"""Выбранный предмет не может быть<br>использован как материал.<br>Пожалуйста, проверьте заблокирован<br>ли предмет."""
ChangeTitle#1,"""Покупка товара"""
ChangeResultTitle#0,"""Покупка товара"""
ChangeErrorTitle#0,"""Ошибка покупки товара"""
ChangeCheck#2,"""Оплатите месетой следующие предметы:<br><yellow>$(0)<c> $(1) шт<br>Вы уверены?<br><br><yellow>Требуется месеты: $(2)<br>（В наличии: $(3)）<c>"""
PluralityMenuGuide#2,"""<c f0df60>Выберите магазин.<c>"""
Warehouse#2,"""Открыть Хранилище"""
ChangeItemSettingNumTitle#1,"""Выбор кол-ва"""
ChangeItemSettingNumMessage#1,"""Сколько предметов вы хотите получить?"""
ChangeItemSettingNumErrorTitle#1,"""Ошибка кол-ва"""
ChangeItemSettingNumErrorMessage#1,"""в хранилищее нет места, не удалось получить предмет."""
FormTitleRingL#0,"""L-кольца"""
FormTitleRingR#0,"""R-кольца"""
FormTitleRingMix#0,"""Комбинированные кольца"""
FormTitleFood#0,"""Кулинарный магазин"""
title#0,"""Продуктовый прилавок"""
Explanation1#0,"""Выберите предмет-материал. <c f0df60>Выбранный предмет<c> <red>пропадёт<c><c f0df60>.<c>"""
Explanation2#0,"""Пожалуйста, внимательно ознакомьтесь с предварительной информацией перед согласием."""
Explanation3#0,"""Выберите рецепт, который хотите использовать."""
Explanation4#0,"""Вы желаете приготовить еду из ингредиентов или согласно сохранённому рецепту?"""
ChoiceMenu#0,"""Выбрать предметы"""
ChoiceMenu2#0,"""Создать по рецепту"""
MaterialListTitle#0,"""Список предметов"""
BoostListTitle#0,"""Эффект Boost-типа"""
NotingBoost#0,"""Отсутствует эффект Boost-типа."""
ProducingRegionEffect_NotingBoost#0,"""При использовании 4 или более ингридиентов с одинаковым вкусом,<br>полученных в одном регионе, произойдёт эффект совпадения региона."""
UseItemListTitle#0,"""Используемые предметы"""
NotingItem#0,"""Нету предметов."""
UseItemNum#0,"""Кол-во используемых предметов"""
ConfirmationTitle#0,"""Подтверждение"""
ConfirmationAttentionMessage#0,"""Создастся еда с выбранными предметами.<br>Вы уверены?<br><br><yellow>※В случае наличия эффекта Boost-типа от еды, он перезапишется новым.<c>"""
ResultTitle#0,"""Эффект Boost-типа"""
ResultMessage#0,"""Применены следующие эффекты:"""
RecipeMenuTitle#0,"""Выбор рецепта"""
RecipeSetNull#0,"""Зарегистрировать"""
RecipeSet#0,"""Регистр-я рецепта"""
RecipeMenu1#0,"""Создать по рецепту"""
RecipeMenu2#0,"""Изменить название рецепта"""
RecipeMenu3#0,"""Удалить рецепт"""
RecipeNameSet#0,"""Ввод названия рецепта"""
RecipeNameResultTitle#0,"""Завершение регистрации"""
RecipeNameResultMessege#0,"""Рецепт сохранён."""
RecipeNameEditTitle#0,"""Изменение завершено"""
RecipeNameEditMessege#0,"""Изменено названия рецепта."""
RecipeDelete#0,"""Подтверждение удаления"""
RecipeDeleteMessege#0,"""Желаете удалить выбранный рецепт?"""
RecipeDeleteResultTitle#0,"""Удаление завершено"""
RecipeDeleteResultMessege#0,"""Рецепт удалён."""
ErrorMessage#0,"""Возникла проблема с соединением."""
ResultBoostAtpUp#0,"""[Мясо] Сила +$(0)%"""
ResultBoostDfpUp#0,"""[Овощи] Сопротивление урону +$(0)%"""
ResultBoostHpUp#0,"""[Морепродукты] HP +$(0)%"""
ResultBoostPpUp#0,"""[Фрукты] PP +$(0)"""
ResultBoostWeaknessUp#0,"""[Острая] Урон по слабостям +$(0)%"""
ResultBoostHealUp#0,"""[Здоровая] Восстановление HP +$(0)%"""
ResultBoostPpRecoverySpeedUp#0,"""[Освежающая] Восстановление PP +$(0)%"""
ResultBoostPpUsageDown#0,"""[Питательная] Снижение расхода PP +$(0)%"""
RecipeNameRegistrationMessege#0,"""Введите название рецепта"""
MaterialCount#0,"""x$(0)"""
MaterialCountMax#0,"""($(0))"""
MaterialCountSlash#0,"""/"""
TopWindowTitle#0,"""Меню еды"""
EffectDuringOccurrence#0,"""Добавленные эффекты"""
OccurringEffect#0,"""Доп. эффекты"""
ProducingRegionEffect#0,"""Эффект совпадения региона"""
DefaultRecipeName#0,"""Рецепт: $(0)"""
ResultBoostColdDamageResist#0,"""【Квар】＋$(0)% к сопрот. низким температурам"""
ShopTitle#3,"""Магазин AC"""
MenuGuide#6,"""<c f0df60>Выберите и примените предметы за AC или пополните счёт AC.<c>"""
ItempackGuide#0,"""<c f0df60>Выберите, что хотите купить. Предметы будут пересланы в ваш инвентарь.<c>"""
WarehouseGuide#0,"""<c f0df60>Выберите, что хотите купить. Предметы будут пересланы на вашем складе.<c>"""
HistoryGuide#0,"""<c f0df60>Посмотреть историю покупок за AC.<c>"""
MenuItemPack#0,"""Купить (инвентарь)"""
MenuWarehouse#0,"""Купить (Хранилище)"""
MenuHistory#0,"""История покупок"""
MenuCharge#0,"""Пополнить счёт AC"""
MenuAboutAC#0,"""Об AC"""
AboutACMessage#0,"""Нажмите здесь для пополнения AC с телефона!<br>（Совместимо только со смартфонами）"""
HaveAC#0,"""AC в наличии"""
TotalAC#0,"""AC необходимо"""
BuyTitle#1,"""Подтверждение покупки"""
BuyCheck#2,"""Купить предмет(ы) за $(2)$(0)?.<br><br>(AC в наличии: $(1))"""
PackItemTitle#0,"""Расширение инвентаря"""
PackItemListText#0,"""$(0)\u3000(В наличии: $(1))"""
PackItemListText2#0,"""$(0)×$(2)\u3000(В наличии: $(1))"""
MessageNotAc#0,"""Недостаточно AC."""
MessageCancel#0,"""Отменено."""
MessageBusy#0,"""Загрузка..."""
MessageOk#0,"""Предмет приобретён."""
Direct_MessageOk#0,"""Предмет приобретён и использован."""
MessageNoSpace#0,"""Недостаточно места в хранилищее."""
MessageError#0,"""Возникла ошибка.<br>Покупка не произведена.<br><br>Код ошибки: [2102]"""
MessageNotItem#0,"""Предмет не найден.<br><br>Код ошибки: [2103]"""
HaveTicket#1,"""<pict Arcscash><c ff4f3f>Дополнительные покупки<c><br>К <c 5fdf00>совершённым вами  покупкам<c><br> будет добавлено следующее за $(2)$(0).<br>Продолжить?<br><br>(AC в наличии:$(1) )"""
AcCharge#0,"""Недостаточно AC.<br>Желаете пополнить счёт AC?"""
AcCharge_v#0,"""Недостаточно AC.<br>Желаете пополнить счёт AC?<br><br><yellow>※Откроется браузер с нужной страницей.<br>Вы покинете игру.<c>"""
ACChargeURL#0,"""<&URL AC_CHARGE_PAGE>"""
HistoryTitle#0,"""История покупок"""
HistoryEmpty#0,"""Ваша история покупок пока пуста."""
HistoryTime#0,"""Дата покупки"""
CancelTitle#3,"""Подтверждение отмены покупки"""
CancelMessage#3,"""Отменить покупку?"""
Welcome1#0,"""Добро пожаловать, рады вас видеть!"""
Welcome2#0,"""У нас много товаров, которые вы больше нигде не найдёте!"""
Welcome3#0,"""Не забудьте проверить наши новые поступления!"""
Welcome4#0,"""Рекомендую вам приобрести... всё!!"""
BuyMessage#0,"""С-спасибо за покупку! Мы очень признательны!"""
PaperDoll#1,"""Предпросмотр"""
TabName0#0,"""1. Все предметы"""
TabName1#0,"""2. Рекомендуемые"""
TabName2#0,"""3. Лотерея"""
TabName3#0,"""4. Предметы расширения"""
TabName4#0,"""5. Расходники"""
TabName5#0,"""6. Месета"""
TabName6#0,"""7.未定"""
TabName7#0,"""8.未定"""
TabName8#0,"""9.未定"""
Date#0,"""Дата"""
NewHistory#0,"""История новых покупок"""
HistoryDBError#0,"""Не удалось отобразить историю. Пожалуйста, попробуйте позже."""
