MenuTitleJig04_01#0,"""<pict rd_icon>로드"""
MenuTitleJig04_02#0,"""<pict tr_icon>탈리스"""
MenuTitleJig04_03#0,"""<pict wd_icon>완드"""
MenuTitleJig04_04#0,"""<pict je_icon>제트 부츠"""
MenuTitleJig04_05#0,"""<pict tt_icon>텍트"""
MenuTitleJig05_01#0,"""<pict ab_icon>리어"""
MenuTitleJig05_02#0,"""<pict ah_icon>암"""
MenuTitleJig05_03#0,"""<pict al_icon>레그"""
MenuTitleJig06_01#0,"""광적 시온"""
MenuTitleJig06_02#0,"""아트라 익스"""
MenuTitleJig06_03#0,"""아트라"""
MenuTitleJig07#0,"""<pict qi_icon>소재 아이템"""
MenuTitleJig06_04#0,"""아레스-NT"""
MenuTitleReo001#0,"""증서로 ★13무기 입수"""
MenuTitleReo002#0,"""증서B로 ★14무기 입수"""
MenuTitleSea001#0,"""호무라 시리즈 입수"""
MenuTitleSea003#0,"""노벨 시리즈 입수"""
MenuTitleCollabo001#0,"""셀레 시리즈 입수"""
MenuTitleSea002#0,"""7주년 뱃지로 노벨 시리즈 교환권 입수"""
ChangeItemSettingNumTitle#0,"""교환 개수 설정"""
ChangeItemSettingNumMessage#0,"""한꺼번에 교환하실 개수를 설정해주십시오."""
ChangeItemSettingNumErrorTitle#0,"""소지량에러"""
ChangeItemSettingNumErrorMessage#0,"""소지량상한을 넘어 교환할 수 없습니다."""
HandoverGammaMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>와 선택하신 아이템을 교환합니다.<br><br><c fba646>베이스 아이템에서 하기내용을 이어받습니다.<c><br>「강화치｣ 「최대 강화치」 「속성과 속성치」<br>「특수 능력 추가」 「포톤 컬러」 「오너 등록」<br><br>괜찮으십니까?<br><yellow>※エクステンドレベルは引き継ぎません。<c><br><yellow>※이하 아이템 외에는 소모되지 않습니다.<c>"""
HandoverAddonMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>와 선택하신 아이템을 교환합니다.<br><br><c fba646>베이스 아이템에서 하기내용을 이어받습니다.<c><br>「강화치」 「속성과 속성치」 「특수 능력 추가」<br>「유닛 스킬」 「시한 능력 인스톨」<br>「포톤 컬러」 「오너 등록」<br><br>괜찮으십니까?<br><yellow>※이하 아이템 외에는 소모되지 않습니다.<c><br>"""
MenuGuide_Limit#0,"""<c f0df60>교환할 아이템을 선택해주십시오(한 주마다 교환수량에 제한이 있으며 매주<utcdow>수요일 4:00</utcdow>에 리셋됩니다).<c>"""
MenuGuideKey#0,"""<c f0df60>유효 기간이 $(4)년$(3)월$(0)일$(1)시$(2)분 이후 아이템만 교환가능합니다.<c>"""
NoPotentialErrorMessage#0,"""표시할 수 있는 잠재 능력이 없습니다."""
HandoverTactMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>와 선택하신 아이템을 교환합니다.<br><br><c fba646>베이스 아이템에서 하기내용을 이어받습니다.<c><br>「강화치｣ 「최대 강화치」<br>「포톤 컬러」 「오너 등록」<br><br>괜찮으십니까?<br><yellow>※이하 아이템 외에는 소모되지 않습니다.<c>"""
CategoryChangeTactMessage#0,"""<c f0df60>$(0)<c>×$(1)<br>와 선택하신 아이템을 교환합니다.<br><br><c fba646>베이스 아이템에서 하기내용을 이어받습니다.<c><br>「강화치｣ 「최대 강화치」<br>「포톤 컬러」 「오너 등록」<br><c ff4f3f>※「속성과 속성치」「특수 능력 추가」은 소멸합니다.<c><br><br>괜찮으십니까?<br><yellow>※이하 아이템 외에는 소모되지 않습니다.<c>"""
MenuTitleLimit#0,"""기간 한정 교환 샵"""
ShopTitle#2,"""샵"""
ShopTitle_f#0,"""요리 샵"""
ShopTitle_r#0,"""스킬 링 샵"""
Title#0,"""상품 리스트"""
MenuGuide#5,"""<c f0df60>상품을 선택해주십시오. 대가로 메세타와 「대상 아이템」이 필요합니다.<c>"""
NotingSetItem#1,"""대상 아이템이 선택되지 않았습니다"""
SuccessMessage#2,"""상품을 입수했습니다."""
FailedMessage#2,"""상품 입수에 실패했습니다.<br>시간을 두시고 다시 시도해주십시오."""
FailedMessage2#2,"""아이템 팩의 빈 공간 부족<br>또는 소지수의 한계를 넘어<br>입수할 수 없습니다."""
FailedMessage3#2,"""이 상품을 입수하려면<br><yellow>「프리미엄 세트」<c>가 필요합니다."""
NotingTradeItem#1,"""필요 아이템<br>또는 메세타가 부족합니다."""
NotingTradeItem2#0,"""필요 아이템이 부족합니다."""
NotingTradeItem3#0,"""메세타가 부족합니다."""
LockErrorMessage#0,"""소재로 사용할 아이템이<br>잠겨있어 교환할 수 없습니다.<br>아이템 잠금 상태를 확인해주십시오."""
ChangeTitle#1,"""아이템 입수 확인"""
ChangeResultTitle#0,"""아이템 입수"""
ChangeErrorTitle#0,"""아이템 입수 오류"""
ChangeCheck#2,"""<yellow>$(0)<c>×$(1)<br>구입하기 위해 메세타와<br>이하 아이템을 지불합니다.<br>괜찮으십니까?<br><br><yellow>필요한 메세타: $(2)（현재: $(3)）<c>"""
PluralityMenuGuide#2,"""<c f0df60>샵을 선택해주십시오.<c>"""
Warehouse#2,"""창고를 연다"""
ChangeItemSettingNumTitle#1,"""입수 개수 확인"""
ChangeItemSettingNumMessage#1,"""입수하실 개수를 선택해주십시오."""
ChangeItemSettingNumErrorTitle#1,"""소지수 오류"""
ChangeItemSettingNumErrorMessage#1,"""소지수가 상한을 넘어 입수할 수 없습니다."""
FormTitleRingL#0,"""L 링 샵"""
FormTitleRingR#0,"""R 링 샵"""
FormTitleRingMix#0,"""복합 스킬 링 샵"""
FormTitleFood#0,"""요리 샵"""
title#0,"""푸드 스탠드"""
Explanation1#0,"""소재를 선택해 주세요.<c f0df60>소재를 선택한 아이템은<c><red>사용 후 소멸<c><c f0df60>합니다.<c>"""
Explanation2#0,"""푸드의 최종 확인입니다. 내용을 잘 확인하시고 문제가 없으면 \""네\""를 골라주세요."""
Explanation3#0,"""사용할 레시피를 선택해 주세요."""
Explanation4#0,"""푸드를 소재로 만들지 저장한 레시피로 만들지 선택해 주세요."""
ChoiceMenu#0,"""아이템을 선택해서 만들기"""
ChoiceMenu2#0,"""마이 레시피로 만들기"""
MaterialListTitle#0,"""아이템 목록"""
BoostListTitle#0,"""부스트 효과"""
NotingBoost#0,"""부스트 효과는 없습니다."""
ProducingRegionEffect_NotingBoost#0,"""현재 리전별로 획득한 \""같은 계통의 맛\""의 소재를 4개 이상 투입하면<br>리전 일치 효과가 발생합니다."""
UseItemListTitle#0,"""사용할 아이템"""
NotingItem#0,"""아이템이 없습니다."""
UseItemNum#0,"""사용할 아이템 갯수"""
ConfirmationTitle#0,"""푸드 내용 확인"""
ConfirmationAttentionMessage#0,"""이 내용으로 푸드를 만듭니다.<br>괜찮으십니까?<br><br><yellow>※이미 \""푸드\""로 인한 부스트가 발생했을 경우<br>부스트 효과를 덮어쓰게 됩니다.<c>"""
ResultTitle#0,"""부스트 효과"""
ResultMessage#0,"""아래의 부스트 효과가 발생했습니다"""
RecipeMenuTitle#0,"""레시피 선택"""
RecipeSetNull#0,"""신규 등록"""
RecipeSet#0,"""레시피 등록"""
RecipeMenu1#0,"""이 레시피로 만들기"""
RecipeMenu2#0,"""레시피 이름을 변경하기"""
RecipeMenu3#0,"""레시피를 삭제하기"""
RecipeNameSet#0,"""레시피 이름 입력"""
RecipeNameResultTitle#0,"""등록 완료"""
RecipeNameResultMessege#0,"""레시피를 등록했습니다."""
RecipeNameEditTitle#0,"""변경 완료"""
RecipeNameEditMessege#0,"""레시피 이름을 변경했습니다."""
RecipeDelete#0,"""삭제 확인"""
RecipeDeleteMessege#0,"""선택한 레시피를 삭제하시겠습니까?"""
RecipeDeleteResultTitle#0,"""삭제 완료"""
RecipeDeleteResultMessege#0,"""레시피를 삭제했습니다."""
ErrorMessage#0,"""통신에 문제가 발생했습니다."""
ResultBoostAtpUp#0,"""【고기】위력+$(0)%"""
ResultBoostDfpUp#0,"""【야채】데미지 내성+$(0)%"""
ResultBoostHpUp#0,"""【어패류】HP+$(0)%"""
ResultBoostPpUp#0,"""【과일】PP+$(0)"""
ResultBoostWeaknessUp#0,"""【샷키리】약점 위력+$(0)%"""
ResultBoostHealUp#0,"""【갓츠리】HP 회복량+$(0)%"""
ResultBoostPpRecoverySpeedUp#0,"""【삿파리】PP 회복량+$(0)%"""
ResultBoostPpUsageDown#0,"""【맛타리】PP 소비량 감소+$(0)%"""
RecipeNameRegistrationMessege#0,"""레시피 이름을 입력해주세요"""
MaterialCount#0,"""x$(0)"""
MaterialCountMax#0,"""($(0))"""
MaterialCountSlash#0,"""/"""
TopWindowTitle#0,"""푸드 메뉴"""
EffectDuringOccurrence#0,"""추가한 아이템의 효과"""
OccurringEffect#0,"""아이템 추가 시 효과"""
ProducingRegionEffect#0,"""리전 일치 효과"""
DefaultRecipeName#0,"""레시피 $(0)"""
ResultBoostColdDamageResist#0,"""【크발】저온 데미지 내성+$(0)%"""
ShopTitle#3,"""AC 샵"""
MenuGuide#6,"""<c f0df60>AC를 소모해 AC샵 전용 아이템을 구입할 수 있습니다. AC 충전도 가능합니다.<c>"""
ItempackGuide#0,"""<c f0df60>구입한 아이템은 아이템 팩으로 들어갑니다.<c>"""
WarehouseGuide#0,"""<c f0df60>구입한 아이템은 창고로 들어갑니다.<c>"""
HistoryGuide#0,"""AC로 구입한 상품을 확인할 수 있습니다.<c>"""
MenuItemPack#0,"""아이템 팩에 산다"""
MenuWarehouse#0,"""창고로 산다"""
MenuHistory#0,"""구입 이력"""
MenuCharge#0,"""AC 충전"""
MenuAboutAC#0,"""AC에 대해서"""
AboutACMessage#0,"""스마트 폰으로 AC 충전하려면 여기서!<br>(스마트 폰만 대응중입니다. )"""
HaveAC#0,"""보유 AC"""
TotalAC#0,"""필요 AC"""
BuyTitle#1,"""구입 확인"""
BuyCheck#2,"""이하 아이템을 $(2)$(0)로 구입합니다.<br>괜찮으십니까?<br><br>（보유AC: $(1)）"""
PackItemTitle#0,"""팩 아이템 내용"""
PackItemListText#0,"""$(0) (소지수: $(1)개)"""
PackItemListText2#0,"""$(0)×$(2) (소지수: $(1)개)"""
MessageNotAc#0,"""AC가 부족합니다."""
MessageCancel#0,"""취소되었습니다."""
MessageBusy#0,"""통신중…"""
MessageOk#0,"""상품을 구입했습니다."""
Direct_MessageOk#0,"""상품을 구입해 사용했습니다."""
MessageNoSpace#0,"""아이템 팩에 빈 공간이 부족합니다."""
MessageError#0,"""오류가 발생했습니다.<br>상품을 구입하지 못했습니다.<br><br>[No. 2102]"""
MessageNotItem#0,"""해당 상품을 찾을 수 없습니다.<br><br>[No. 2103]"""
